q,ic50
0,255.58
0.01,726.8578
0.02,928.9878
0.03,1024.1428
0.04,1158.9816
0.05,1334.5510000000002
0.06,1546.1224
0.07,1659.5977000000003
0.08,1746.7652
0.09,1829.4664
0.1,1958.922
0.11,2016.4433999999999
0.12,2109.4576
0.13,2186.6446
0.14,2351.7906000000003
0.15,2499.297
0.16,2623.6972
0.17,2711.8963000000003
0.18,2822.3777999999998
0.19,2918.3778
0.2,3043.4300000000003
0.21,3116.5362
0.22,3243.2558
0.23,3309.9757
0.24,3448.988
0.25,3500.6225
0.26,3591.9096
0.27,3768.685
0.28,3908.3516
0.29,4006.5153
0.3,4140.249
0.31,4210.8804
0.32,4272.9968
0.33,4377.3436
0.34,4454.0842
0.35000000000000003,4603.5465
0.36,4703.3464
0.37,4774.509599999999
0.38,4839.6538
0.39,4963.2371
0.4,5073.122
0.41000000000000003,5165.2516000000005
0.42,5260.3968
0.43,5319.3292
0.44,5434.3044
0.45,5566.113
0.46,5654.9486
0.47000000000000003,5725.823400000001
0.48,5849.2028
0.49,5941.9336
0.5,6037.205
0.51,6138.3294000000005
0.52,6213.5668000000005
0.53,6287.4315
0.54,6399.9318
0.55,6591.715500000002
0.56,6776.8128000000015
0.5700000000000001,7001.874300000001
0.58,7230.048799999999
0.59,7457.413799999998
0.6,7556.494000000001
0.61,7619.2086
0.62,7762.3364
0.63,7925.5753
0.64,8041.7068
0.65,8185.768000000001
0.66,8349.829000000002
0.67,8416.1124
0.68,8536.179200000004
0.6900000000000001,8794.385699999999
0.7000000000000001,8943.06
0.71,9084.361799999999
0.72,9261.570800000001
0.73,9381.4079
0.74,9495.503
0.75,9689.537499999999
0.76,9896.184
0.77,10166.268399999999
0.78,10367.0618
0.79,10685.1083
0.8,10826.26
0.81,10980.666400000002
0.8200000000000001,11282.1982
0.8300000000000001,11518.5694
0.84,11794.304
0.85,12031.563999999998
0.86,12233.008
0.87,12440.6676
0.88,12772.6848
0.89,13146.8697
0.9,13225.533000000001
0.91,13763.885199999999
0.92,14217.532400000002
0.93,14696.384600000003
0.9400000000000001,15301.80120000001
0.9500000000000001,16216.506000000003
0.96,16651.6008
0.97,17433.138499999997
0.98,18315.749599999996
0.99,20646.420599999994
1,24092.85
