q,ic50
0,368.93
0.01,818.0567
0.02,1070.999
0.03,1198.5261
0.04,1363.1016000000002
0.05,1514.0570000000002
0.06,1648.9342
0.07,1839.7839999999999
0.08,1941.9243999999999
0.09,2021.27
0.1,2120.0730000000003
0.11,2223.7535000000003
0.12,2351.0524
0.13,2490.0751000000005
0.14,2593.4656000000004
0.15,2725.7294999999995
0.16,2834.6888
0.17,2937.9013000000004
0.18,3026.6434
0.19,3095.3306
0.2,3208.184
0.21,3328.5402
0.22,3459.6724000000004
0.23,3585.8772
0.24,3745.1764
0.25,3855.015
0.26,3967.6180000000004
0.27,4049.1868000000004
0.28,4147.7948
0.29,4257.914699999999
0.3,4393.046
0.31,4456.4475999999995
0.32,4553.4948
0.33,4646.526
0.34,4841.3808
0.35000000000000003,4918.609
0.36,5048.155999999999
0.37,5173.549300000001
0.38,5354.7518
0.39,5448.5488000000005
0.4,5569.286000000002
0.41000000000000003,5654.653300000002
0.42,5795.4385999999995
0.43,5828.3189
0.44,5971.3884
0.45,6178.017
0.46,6332.8762
0.47000000000000003,6467.764300000001
0.48,6546.237999999999
0.49,6676.783100000001
0.5,6774.29
0.51,6899.327800000001
0.52,7016.920400000001
0.53,7120.704600000001
0.54,7230.398
0.55,7333.246
0.56,7465.222
0.5700000000000001,7596.652300000002
0.58,7739.002799999997
0.59,7954.2695
0.6,8120.534
0.61,8245.924799999999
0.62,8522.5702
0.63,8955.3303
0.64,9180.898000000001
0.65,9332.944000000001
0.66,9563.501600000001
0.67,9749.767100000003
0.68,9966.526000000002
0.6900000000000001,10176.4177
0.7000000000000001,10330.846000000001
0.71,10514.2374
0.72,10763.3372
0.73,11059.8228
0.74,11303.5402
0.75,11426.5225
0.76,11600.513600000002
0.77,11819.191799999999
0.78,11997.2578
0.79,12148.791600000002
0.8,12451.802
0.81,12858.9678
0.8200000000000001,13207.216600000003
0.8300000000000001,13619.147500000003
0.84,13959.3272
0.85,14354.5235
0.86,14580.223
0.87,14803.875
0.88,15250.4672
0.89,15736.8624
0.9,16255.104000000003
0.91,16812.540000000005
0.92,17962.054800000005
0.93,18893.03510000001
0.9400000000000001,19597.5438
0.9500000000000001,20264.159499999998
0.96,21923.8808
0.97,22741.294999999995
0.98,24551.4066
0.99,26424.0544
1,31271.41
