q,ic50
0,1035.59
0.01,1744.4567
0.02,1955.5716
0.03,2283.1405
0.04,2601.7680000000005
0.05,2976.0485000000003
0.06,3179.1168
0.07,3299.6622
0.08,3440.7884
0.09,3628.5156
0.1,3888.8
0.11,4015.8883
0.12,4164.296
0.13,4299.0567
0.14,4428.5254
0.15,4574.8550000000005
0.16,4736.4996
0.17,4837.3145
0.18,4994.8542
0.19,5152.3911
0.2,5320.474
0.21,5409.7944
0.22,5550.4400000000005
0.23,5595.636200000001
0.24,5733.62
0.25,5966.34
0.26,6139.3236
0.27,6272.1756000000005
0.28,6351.052000000001
0.29,6491.6357
0.3,6569.208
0.31,6670.6342
0.32,6781.4224
0.33,6909.581400000001
0.34,7147.2348
0.35000000000000003,7399.938000000002
0.36,7534.079599999999
0.37,7722.3164
0.38,7871.2192
0.39,8049.544399999999
0.4,8201.54
0.41000000000000003,8350.101
0.42,8450.7974
0.43,8630.7375
0.44,8767.954
0.45,8878.3765
0.46,9029.148000000001
0.47000000000000003,9113.622
0.48,9245.626
0.49,9389.3748
0.5,9547.585
0.51,9666.0748
0.52,9757.551200000002
0.53,9867.187699999999
0.54,10096.872000000001
0.55,10245.558500000003
0.56,10432.624400000004
0.5700000000000001,10584.355200000002
0.58,10700.641199999998
0.59,10971.301099999999
0.6,11084.374
0.61,11227.4846
0.62,11412.869200000001
0.63,11616.2215
0.64,11767.490399999999
0.65,11969.734
0.66,12116.4364
0.67,12280.593800000006
0.68,12620.2164
0.6900000000000001,12792.337900000002
0.7000000000000001,13098.263
0.71,13474.396
0.72,13804.581599999998
0.73,14074.7039
0.74,14618.568
0.75,14883.990000000002
0.76,15180.153999999999
0.77,15579.522300000002
0.78,15761.925600000002
0.79,16262.3698
0.8,16540.722
0.81,16878.5217
0.8200000000000001,17142.7354
0.8300000000000001,17367.4792
0.84,17657.142
0.85,17992.195
0.86,18365.211
0.87,18985.235
0.88,19262.486399999998
0.89,19547.9386
0.9,19985.689000000006
0.91,20290.931900000003
0.92,21009.9352
0.93,21419.304000000004
0.9400000000000001,22285.7224
0.9500000000000001,23200.327500000007
0.96,23887.780399999996
0.97,25326.478699999996
0.98,26980.7018
0.99,29677.470299999994
1,35939.46
