q,ic50
0,303.32
0.01,462.9749
0.02,536.1078
0.03,590.3942
0.04,640.0784
0.05,672.5805
0.06,727.0085999999999
0.07,808.661
0.08,866.0924
0.09,902.7321999999999
0.1,958.547
0.11,1002.1574
0.12,1056.5428
0.13,1093.2453
0.14,1127.8946
0.15,1160.188
0.16,1209.43
0.17,1243.2563
0.18,1287.935
0.19,1315.4781
0.2,1360.588
0.21,1424.0262999999998
0.22,1492.2502
0.23,1553.7253
0.24,1605.0756
0.25,1646.2375
0.26,1680.705
0.27,1731.2430000000002
0.28,1776.5668
0.29,1821.3001999999997
0.3,1860.67
0.31,1900.9758
0.32,1944.0276000000001
0.33,1981.1705000000002
0.34,2059.6936
0.35000000000000003,2121.7925000000005
0.36,2176.1972
0.37,2229.8789
0.38,2284.2928
0.39,2335.2174
0.4,2385.08
0.41000000000000003,2416.8178
0.42,2472.8523999999998
0.43,2513.5173000000004
0.44,2562.8732
0.45,2620.288
0.46,2703.673
0.47000000000000003,2809.5717999999997
0.48,2930.0959999999995
0.49,3044.8788999999997
0.5,3136.035
0.51,3215.4348
0.52,3281.2708000000002
0.53,3434.2337
0.54,3502.2384000000006
0.55,3618.5
0.56,3840.4644000000017
0.5700000000000001,3983.4954000000016
0.58,4142.4259999999995
0.59,4314.8634999999995
0.6,4415.432000000001
0.61,4572.0821
0.62,4746.706400000001
0.63,4867.3446
0.64,4956.528
0.65,5088.7645
0.66,5228.370200000001
0.67,5466.8749
0.68,5622.531200000001
0.6900000000000001,5791.205600000001
0.7000000000000001,5920.282
0.71,6210.057499999999
0.72,6423.791199999999
0.73,6694.7384999999995
0.74,6870.7592
0.75,7114.5275
0.76,7431.836
0.77,7671.703100000001
0.78,7908.845
0.79,8165.5443000000005
0.8,8447.430000000004
0.81,8732.833
0.8200000000000001,9125.7234
0.8300000000000001,9418.0931
0.84,9676.9892
0.85,9974.105
0.86,10317.0752
0.87,10533.8766
0.88,11022.84
0.89,11509.606600000003
0.9,12257.605
0.91,12644.427400000004
0.92,13322.152000000002
0.93,13793.695700000002
0.9400000000000001,14418.660400000008
0.9500000000000001,15024.626500000002
0.96,15442.84279999999
0.97,16990.707499999997
0.98,18538.447599999992
0.99,20324.5413
1,32406.03
