q,ic50
0,76.3
0.01,117.7783
0.02,203.79100000000003
0.03,271.4119
0.04,385.2972
0.05,453.159
0.06,546.2352
0.07,597.8981
0.08,690.7268
0.09,764.4873
0.1,853.3890000000001
0.11,964.1178000000001
0.12,1100.4035999999999
0.13,1198.3026
0.14,1280.871
0.15,1346.3405
0.16,1411.6163999999999
0.17,1508.9909
0.18,1573.1192
0.19,1708.4916
0.2,1768.746
0.21,1889.9062999999999
0.22,1960.3466
0.23,2101.8515
0.24,2204.0856
0.25,2336.6575
0.26,2432.7446
0.27,2590.4724000000006
0.28,2777.507600000001
0.29,2924.786
0.3,3042.8729999999996
0.31,3162.9642
0.32,3410.9452
0.33,3615.4938
0.34,3776.4320000000007
0.35000000000000003,3959.5075000000015
0.36,4152.2512
0.37,4295.7477
0.38,4538.1516
0.39,4761.2322
0.4,5127.854
0.41000000000000003,5340.285300000001
0.42,5582.491399999999
0.43,5709.1368
0.44,5921.0124000000005
0.45,6184.7935
0.46,6347.9216
0.47000000000000003,6723.7032
0.48,6913.847599999997
0.49,7233.119199999999
0.5,7522.280000000001
0.51,7793.1435
0.52,8000.728800000001
0.53,8334.3472
0.54,8547.6232
0.55,8850.2975
0.56,9248.046400000001
0.5700000000000001,9357.707600000002
0.58,9699.8036
0.59,9969.5482
0.6,10259.236
0.61,10573.4649
0.62,10784.261999999999
0.63,10979.5726
0.64,11270.104
0.65,11840.0585
0.66,12507.750800000002
0.67,12852.817800000003
0.68,13122.8468
0.6900000000000001,13542.613300000005
0.7000000000000001,13851.072000000007
0.71,14281.0858
0.72,14545.569999999998
0.73,14873.982
0.74,15243.0098
0.75,15908.52
0.76,16353.0912
0.77,16776.7284
0.78,17097.821400000004
0.79,17643.217300000004
0.8,18063.930000000004
0.81,18439.214900000003
0.8200000000000001,19155.4762
0.8300000000000001,19512.26630000001
0.84,20359.5288
0.85,20867.8165
0.86,21147.1678
0.87,21564.9191
0.88,22285.762400000003
0.89,22920.3346
0.9,23566.559999999998
0.91,24307.709900000005
0.92,24915.760000000002
0.93,25618.312
0.9400000000000001,26226.929200000013
0.9500000000000001,27672.548
0.96,28758.0508
0.97,29511.653199999997
0.98,30868.412399999997
0.99,32278.932200000003
1,36043.82
