q,ic50
0,127.12
0.01,369.9457
0.02,569.614
0.03,715.6008999999999
0.04,832.8000000000001
0.05,938.047
0.06,1051.0244
0.07,1176.4017000000001
0.08,1291.7420000000002
0.09,1440.8397
0.1,1550.141
0.11,1680.3007
0.12,1773.1808
0.13,1881.6366
0.14,1963.7236000000003
0.15,2105.7844999999998
0.16,2262.3795999999998
0.17,2356.318
0.18,2481.2202
0.19,2566.9089999999997
0.2,2727.996
0.21,2832.2126
0.22,3001.8624
0.23,3174.6826000000005
0.24,3297.1596
0.25,3443.18
0.26,3584.7292
0.27,3685.3437000000004
0.28,3775.2988
0.29,3870.0876
0.3,4118.7249999999995
0.31,4342.2402999999995
0.32,4463.904
0.33,4620.1486
0.34,4808.8762000000015
0.35000000000000003,4998.8460000000005
0.36,5134.6696
0.37,5331.2643
0.38,5470.753
0.39,5569.0501
0.4,5687.81
0.41000000000000003,5875.2705000000005
0.42,6086.4842
0.43,6230.548499999999
0.44,6384.6288
0.45,6515.5715
0.46,6834.231400000001
0.47000000000000003,7037.659100000001
0.48,7558.5848
0.49,7849.1723
0.5,7973.105
0.51,8208.538400000001
0.52,8485.027600000001
0.53,8662.298200000001
0.54,8945.879
0.55,9130.3035
0.56,9346.093200000003
0.5700000000000001,9563.122899999998
0.58,9713.7392
0.59,9893.256699999998
0.6,10064.501999999999
0.61,10260.800299999999
0.62,10539.9592
0.63,10675.0826
0.64,10799.9392
0.65,10992.6495
0.66,11312.3106
0.67,11525.889900000002
0.68,11679.928800000002
0.6900000000000001,11898.5379
0.7000000000000001,12257.883000000002
0.71,12490.585499999997
0.72,12796.967999999999
0.73,13145.4843
0.74,13586.01
0.75,14000.5
0.76,14376.756000000001
0.77,14827.930600000002
0.78,15178.0054
0.79,15631.4536
0.8,15865.872000000001
0.81,16270.406400000002
0.8200000000000001,16495.780800000004
0.8300000000000001,16770.302000000007
0.84,16980.9652
0.85,17335.544
0.86,17768.502399999998
0.87,18053.697
0.88,18333.9224
0.89,18884.5471
0.9,19169.38
0.91,19785.2619
0.92,20472.599200000004
0.93,21352.918700000002
0.9400000000000001,22041.025400000002
0.9500000000000001,22515.4185
0.96,23206.924
0.97,24490.2188
0.98,25554.525199999996
0.99,27756.288099999998
1,31646.16
