q,ic50
0,277.38
0.01,643.2578000000001
0.02,758.6006
0.03,882.2662999999999
0.04,977.7228
0.05,1131.2465
0.06,1259.4422000000002
0.07,1337.6004
0.08,1520.952
0.09,1603.7566
0.1,1710.8799999999999
0.11,1824.2059
0.12,1904.5
0.13,1962.6033
0.14,2048.2392
0.15,2125.829
0.16,2220.4536
0.17,2311.5711
0.18,2427.0908
0.19,2479.1836
0.2,2580.002
0.21,2675.6268999999998
0.22,2746.1726
0.23,2816.158
0.24,2909.3135999999995
0.25,2998.195
0.26,3052.5894
0.27,3157.2106000000003
0.28,3234.7268000000004
0.29,3403.4013999999997
0.3,3473.901
0.31,3569.8848
0.32,3667.4456
0.33,3725.6234999999997
0.34,3816.737
0.35000000000000003,3906.608000000001
0.36,4031.329599999999
0.37,4205.7228
0.38,4317.4884
0.39,4561.9491
0.4,4726.178000000001
0.41000000000000003,4878.285
0.42,4998.9313999999995
0.43,5160.8
0.44,5271.7148
0.45,5542.358
0.46,5879.313600000001
0.47000000000000003,6072.0093
0.48,6261.169999999999
0.49,6438.7801
0.5,6585.67
0.51,6732.944600000001
0.52,6985.8832
0.53,7142.8392
0.54,7294.9094
0.55,7523.883500000004
0.56,7839.855600000002
0.5700000000000001,8112.592000000002
0.58,8482.775
0.59,8751.460799999997
0.6,9046.474
0.61,9424.612799999999
0.62,9709.008
0.63,10097.5048
0.64,10400.6056
0.65,10699.201000000001
0.66,11120.412200000002
0.67,11458.6094
0.68,11825.958
0.6900000000000001,12182.153
0.7000000000000001,12427.371000000003
0.71,12797.576199999998
0.72,13347.4808
0.73,13717.073699999999
0.74,14235.053
0.75,14452.4375
0.76,14902.1776
0.77,15206.418
0.78,15466.165200000003
0.79,15862.204600000005
0.8,16230.460000000001
0.81,16514.716500000002
0.8200000000000001,16840.443800000005
0.8300000000000001,17318.161700000004
0.84,17882.426799999997
0.85,18359.875500000002
0.86,19065.4922
0.87,19604.310299999997
0.88,20167.3996
0.89,20945.1038
0.9,21657.442000000003
0.91,22161.6252
0.92,23064.527600000023
0.93,24023.338600000003
0.9400000000000001,25018.49040000001
0.9500000000000001,26131.867
0.96,27054.886400000003
0.97,28140.216500000002
0.98,30307.120599999995
0.99,32561.219
1,38414.37
