q,ic50
0,128.77
0.01,252.7821
0.02,472.0872
0.03,592.2016
0.04,644.9652000000001
0.05,722.4645
0.06,765.822
0.07,821.2894000000001
0.08,900.71
0.09,969.3195999999999
0.1,1043.199
0.11,1095.6965
0.12,1167.4132
0.13,1201.5324999999998
0.14,1271.1966000000002
0.15,1336.2105000000001
0.16,1421.2472
0.17,1526.6113
0.18,1573.988
0.19,1642.4387000000002
0.2,1711.174
0.21,1825.8754
0.22,1907.6604
0.23,1989.4255
0.24,2037.5272
0.25,2108.745
0.26,2157.5086
0.27,2236.054
0.28,2326.6392
0.29,2478.6562999999996
0.3,2546.295
0.31,2612.0171
0.32,2683.0232
0.33,2897.1118000000015
0.34,3016.8606
0.35000000000000003,3132.3489999999997
0.36,3263.7008000000005
0.37,3342.6869
0.38,3459.6189999999997
0.39,3572.7160999999996
0.4,3679.5620000000004
0.41000000000000003,3798.1058000000003
0.42,3907.5155999999997
0.43,4031.2862
0.44,4186.1772
0.45,4313.892000000001
0.46,4531.1336
0.47000000000000003,4627.9516
0.48,4852.206399999999
0.49,5003.3701
0.5,5136.4349999999995
0.51,5395.0070000000005
0.52,5566.047200000001
0.53,5646.1448
0.54,5781.847400000001
0.55,5861.816
0.56,5975.089200000001
0.5700000000000001,6214.159200000001
0.58,6337.462799999999
0.59,6482.459699999999
0.6,6630.1759999999995
0.61,6768.9054
0.62,7025.040799999999
0.63,7206.855600000001
0.64,7343.5664
0.65,7480.046
0.66,7622.5192000000025
0.67,7958.7151
0.68,8171.244000000001
0.6900000000000001,8419.904199999999
0.7000000000000001,8690.972000000002
0.71,8970.523699999998
0.72,9196.1264
0.73,9532.827299999997
0.74,9809.1432
0.75,10080.455
0.76,10319.128
0.77,10624.548999999999
0.78,10896.6044
0.79,11082.196
0.8,11464.102
0.81,11818.44
0.8200000000000001,12343.010000000006
0.8300000000000001,12708.708
0.84,13260.4188
0.85,13586.150999999998
0.86,13824.6822
0.87,14625.070800000001
0.88,15125.3564
0.89,16035.6586
0.9,16606.149999999998
0.91,17200.42230000001
0.92,18113.772000000004
0.93,18975.7573
0.9400000000000001,19742.584000000017
0.9500000000000001,20747.37400000001
0.96,22063.203999999998
0.97,23529.63879999999
0.98,25010.792
0.99,26782.961999999996
1,30762.99
