q,ic50
0,1451.95
0.01,3191.7025000000003
0.02,4043.0448
0.03,4616.593599999999
0.04,5017.3532
0.05,5231.8
0.06,5571.2318
0.07,5931.7095
0.08,6214.5244
0.09,6549.0033
0.1,6730.69
0.11,6872.756299999999
0.12,7011.2408
0.13,7129.1487
0.14,7329.2242
0.15,7581.6404999999995
0.16,7783.4616
0.17,7888.8014
0.18,8026.8787999999995
0.19,8235.154700000001
0.2,8326.460000000001
0.21,8535.4741
0.22,8728.485
0.23,8850.9424
0.24,9019.159200000002
0.25,9209.0175
0.26,9362.465
0.27,9511.3759
0.28,9589.2292
0.29,9751.780700000001
0.3,9900.978
0.31,9981.9486
0.32,10195.326000000001
0.33,10337.9496
0.34,10444.6314
0.35000000000000003,10575.3295
0.36,10767.5064
0.37,10931.5566
0.38,11020.0998
0.39,11169.4668
0.4,11238.774000000001
0.41000000000000003,11340.080600000001
0.42,11459.883399999999
0.43,11544.6727
0.44,11714.7464
0.45,11845.096000000001
0.46,11987.280200000001
0.47000000000000003,12105.3239
0.48,12270.5
0.49,12442.813299999998
0.5,12634.400000000001
0.51,12733.1064
0.52,12925.670000000002
0.53,13058.6849
0.54,13259.736400000002
0.55,13356.001
0.56,13551.565600000002
0.5700000000000001,13698.208200000001
0.58,13816.211199999998
0.59,14042.9765
0.6,14237.898000000001
0.61,14458.9371
0.62,14639.580399999999
0.63,14859.519400000001
0.64,14951.278
0.65,15080.47
0.66,15216.6578
0.67,15369.407299999999
0.68,15573.815200000005
0.6900000000000001,15792.334200000001
0.7000000000000001,16056.397000000003
0.71,16264.195600000001
0.72,16503.9304
0.73,16743.5538
0.74,16919.9552
0.75,17134.24
0.76,17322.0656
0.77,17464.986599999997
0.78,17755.8884
0.79,17960.487999999998
0.8,18115.594
0.81,18357.0385
0.8200000000000001,18638.2544
0.8300000000000001,18762.471400000002
0.84,19061.8916
0.85,19311.1845
0.86,19672.3954
0.87,20063.331599999998
0.88,20473.9372
0.89,20721.4904
0.9,21018.119000000006
0.91,21764.238800000003
0.92,22370.926000000003
0.93,22877.2154
0.9400000000000001,23311.327800000006
0.9500000000000001,23813.706500000004
0.96,24448.7108
0.97,25196.7457
0.98,26285.080599999998
0.99,28943.297999999995
1,32053.48
