q,ic50
0,196.75
0.01,562.0246
0.02,714.0217999999999
0.03,817.6659
0.04,856.0356
0.05,951.671
0.06,1032.5614
0.07,1097.6516000000001
0.08,1165.678
0.09,1248.9012
0.1,1345.969
0.11,1465.9505
0.12,1560.8867999999998
0.13,1613.2799
0.14,1725.6188000000002
0.15,1779.9685
0.16,1847.4692
0.17,1986.4904000000001
0.18,2060.5618
0.19,2202.2299999999996
0.2,2299.6000000000004
0.21,2364.8884
0.22,2486.0238
0.23,2581.1452000000004
0.24,2667.3523999999998
0.25,2796.2025000000003
0.26,2903.1202000000003
0.27,3018.4731
0.28,3163.4800000000014
0.29,3299.7753999999995
0.3,3394.965
0.31,3573.9547
0.32,3674.3415999999997
0.33,3818.5723
0.34,4003.9206
0.35000000000000003,4115.838500000001
0.36,4235.551600000001
0.37,4418.2164
0.38,4625.4556
0.39,4989.8928000000005
0.4,5180.086
0.41000000000000003,5328.9956
0.42,5516.8802
0.43,5639.8382
0.44,5746.2112
0.45,5882.574500000001
0.46,6110.128200000001
0.47000000000000003,6278.221
0.48,6473.839599999999
0.49,6680.2371
0.5,6947.315
0.51,7339.326300000001
0.52,7570.4072
0.53,7794.319300000001
0.54,7960.2708
0.55,8162.594999999999
0.56,8319.4944
0.5700000000000001,8485.4486
0.58,8630.856399999999
0.59,8834.25
0.6,9149.821999999998
0.61,9452.667099999999
0.62,9725.091799999998
0.63,9957.3017
0.64,10375.478
0.65,10766.9025
0.66,11048.971000000003
0.67,11286.400300000001
0.68,11555.551200000002
0.6900000000000001,11813.851100000002
0.7000000000000001,12141.264000000001
0.71,12663.7757
0.72,13043.562
0.73,13319.838
0.74,13692.499199999998
0.75,14212.055000000002
0.76,14608.786800000002
0.77,15084.101000000006
0.78,15857.375600000001
0.79,16071.5708
0.8,16249.218
0.81,16682.704300000005
0.8200000000000001,17210.052200000006
0.8300000000000001,17518.9944
0.84,18064.8056
0.85,18481.743
0.86,18892.764
0.87,19475.688
0.88,20100.298000000003
0.89,20497.547700000003
0.9,21113.379000000004
0.91,21925.0813
0.92,22945.832000000002
0.93,23908.038600000007
0.9400000000000001,25096.06200000001
0.9500000000000001,26419.68350000002
0.96,27710.876
0.97,28488.86829999999
0.98,30480.0168
0.99,31910.812399999995
1,36028.23
