q,ic50
0,129.5
0.01,287.51640000000003
0.02,345.47619999999995
0.03,474.7817
0.04,548.3824000000001
0.05,704.8159999999999
0.06,800.7834
0.07,894.4837000000001
0.08,970.2091999999999
0.09,1012.8799
0.1,1100.927
0.11,1198.8605
0.12,1321.3476
0.13,1414.8059
0.14,1499.6118
0.15,1614.393
0.16,1739.7576
0.17,1846.3584000000003
0.18,1975.0568
0.19,2164.9897
0.2,2250.666
0.21,2388.858
0.22,2490.2886
0.23,2610.2750000000005
0.24,2755.674
0.25,2894.55
0.26,2998.868
0.27,3162.4381000000003
0.28,3302.4320000000007
0.29,3409.3514
0.3,3579.0059999999994
0.31,3677.3464
0.32,3799.3848
0.33,3940.5621
0.34,4148.1844
0.35000000000000003,4403.016000000001
0.36,4640.977199999999
0.37,4828.598
0.38,4919.026
0.39,5116.6319
0.4,5288.98
0.41000000000000003,5443.519700000001
0.42,5542.376
0.43,5636.1594000000005
0.44,5865.5356
0.45,6109.0650000000005
0.46,6392.972800000001
0.47000000000000003,6558.241900000001
0.48,6853.026
0.49,7299.8027
0.5,7458.135
0.51,7646.7569
0.52,7932.9424
0.53,8093.824400000001
0.54,8406.664
0.55,8678.433000000003
0.56,8917.652
0.5700000000000001,9161.542300000001
0.58,9383.600799999998
0.59,9511.828699999998
0.6,9732.42
0.61,9836.0836
0.62,10315.785399999999
0.63,10535.8698
0.64,10700.738400000002
0.65,11131.799500000001
0.66,11407.2146
0.67,11775.010400000001
0.68,12057.4176
0.6900000000000001,12321.3443
0.7000000000000001,12702.193000000001
0.71,13035.1024
0.72,13189.776399999999
0.73,13644.043399999999
0.74,14014.7414
0.75,14465.07
0.76,14914.8336
0.77,15132.537900000001
0.78,15462.9912
0.79,15823.9657
0.8,16234.036
0.81,16671.284600000003
0.8200000000000001,17168.435400000002
0.8300000000000001,17728.193800000005
0.84,18125.4872
0.85,18838.1565
0.86,19241.0906
0.87,19630.5683
0.88,20181.9112
0.89,20761.3314
0.9,21483.943
0.91,21861.427900000002
0.92,22509.332800000007
0.93,23289.760400000003
0.9400000000000001,23711.985600000004
0.9500000000000001,24941.9
0.96,25679.0232
0.97,26660.229000000003
0.98,27875.6252
0.99,29374.901599999997
1,32278.66
