q,ic50
0,73.75
0.01,180.6876
0.02,253.49880000000002
0.03,310.5566
0.04,338.278
0.05,391.51700000000005
0.06,426.59319999999997
0.07,482.9307000000001
0.08,531.3019999999999
0.09,558.6166999999999
0.1,600.878
0.11,635.6629
0.12,699.4512
0.13,769.5162
0.14,801.5764000000001
0.15,834.399
0.16,869.5652
0.17,904.9104
0.18,964.8494000000001
0.19,992.0102999999999
0.2,1028.8360000000002
0.21,1067.8868
0.22,1109.0405999999998
0.23,1134.6201
0.24,1163.34
0.25,1214.7224999999999
0.26,1284.0792000000001
0.27,1371.0283
0.28,1422.2880000000005
0.29,1467.8089
0.3,1522.062
0.31,1581.9678
0.32,1641.2152
0.33,1687.5522
0.34,1745.3202000000001
0.35000000000000003,1860.1585000000005
0.36,1910.0703999999996
0.37,1997.417
0.38,2079.5530000000003
0.39,2134.3661
0.4,2184.958
0.41000000000000003,2256.3470000000007
0.42,2311.3184
0.43,2426.3729999999996
0.44,2508.6236
0.45,2563.2975
0.46,2636.2690000000002
0.47000000000000003,2700.1711000000005
0.48,2819.754
0.49,2973.3812
0.5,3026.91
0.51,3093.7264
0.52,3231.9848
0.53,3286.3282
0.54,3427.136000000001
0.55,3511.9895000000006
0.56,3625.5160000000014
0.5700000000000001,3722.4262000000003
0.58,3897.7211999999986
0.59,4087.240799999998
0.6,4219.995999999999
0.61,4365.2784
0.62,4518.0566
0.63,4707.182
0.64,4811.0284
0.65,4988.8555
0.66,5126.203200000001
0.67,5298.7214
0.68,5461.812800000001
0.6900000000000001,5701.0218
0.7000000000000001,5878.1900000000005
0.71,5997.2221
0.72,6120.9472
0.73,6399.0017
0.74,6533.8822
0.75,6798.73
0.76,6962.054
0.77,7194.1775
0.78,7419.9614
0.79,7773.8223
0.8,8021.032
0.81,8513.092300000004
0.8200000000000001,8769.384000000004
0.8300000000000001,9032.7287
0.84,9454.225600000002
0.85,10001.119999999997
0.86,10235.0158
0.87,10909.0278
0.88,11219.379599999998
0.89,11733.298999999999
0.9,12261.785000000003
0.91,12772.837500000001
0.92,13308.874000000002
0.93,13834.444700000004
0.9400000000000001,14483.201600000017
0.9500000000000001,15402.213000000029
0.96,16308.885999999991
0.97,17614.9525
0.98,19361.373200000002
0.99,23059.6973
1,27602.27
