q,ic50
0,1504.29
0.01,3005.4048000000003
0.02,3595.2635999999998
0.03,4057.851
0.04,4447.3864
0.05,4944.3775000000005
0.06,5300.630999999999
0.07,5442.5723
0.08,5668.828
0.09,5955.6356
0.1,6336.773000000001
0.11,6566.9707
0.12,6802.924399999999
0.13,6913.0914
0.14,7059.139800000001
0.15,7272.977499999999
0.16,7471.9168
0.17,7692.1756000000005
0.18,7859.6004
0.19,8057.35
0.2,8348.39
0.21,8542.3931
0.22,8791.684799999999
0.23,8990.498099999999
0.24,9125.508399999999
0.25,9350.9725
0.26,9517.4494
0.27,9787.537400000001
0.28,10063.238800000001
0.29,10216.1515
0.3,10471.68
0.31,10615.8179
0.32,10716.2076
0.33,10877.0727
0.34,11096.778400000001
0.35000000000000003,11222.986
0.36,11554.5612
0.37,11729.8298
0.38,11980.167599999999
0.39,12201.21
0.4,12484.466
0.41000000000000003,12695.3904
0.42,13076.8354
0.43,13349.590499999998
0.44,13562.4436
0.45,13787.1595
0.46,14108.3132
0.47000000000000003,14329.299200000001
0.48,14580.6996
0.49,14714.2091
0.5,14888.27
0.51,15208.8323
0.52,15428.488399999998
0.53,15619.508
0.54,15752.650800000001
0.55,15962.818
0.56,16145.680400000001
0.5700000000000001,16359.743800000004
0.58,16581.7276
0.59,16754.562899999997
0.6,17145.940000000002
0.61,17450.394399999997
0.62,17891.5176
0.63,18084.266600000003
0.64,18315.411200000002
0.65,18468.516499999998
0.66,18743.890600000002
0.67,18944.5507
0.68,19173.485200000003
0.6900000000000001,19388.975100000003
0.7000000000000001,19608.658000000003
0.71,20120.8113
0.72,20442.2552
0.73,20662.083999999995
0.74,20929.4508
0.75,21270.079999999998
0.76,21442.107600000003
0.77,21780.708
0.78,22023.8596
0.79,22344.276599999997
0.8,22757.604
0.81,23242.641400000004
0.8200000000000001,23638.358600000007
0.8300000000000001,23925.342000000004
0.84,24209.6708
0.85,24449.727499999997
0.86,24905.550199999998
0.87,25216.1383
0.88,25378.4912
0.89,25867.326100000002
0.9,26469.197000000004
0.91,26877.6624
0.92,27540.021600000004
0.93,28446.8399
0.9400000000000001,29344.590800000005
0.9500000000000001,30367.5
0.96,31077.251199999995
0.97,31771.908
0.98,32306.735599999996
0.99,33451.632099999995
1,36163.36
