q,ic50
0,79.59
0.01,142.79819999999998
0.02,181.7552
0.03,224.69830000000002
0.04,256.8776
0.05,288.0475
0.06,310.2932
0.07,336.86730000000006
0.08,351.224
0.09,384.19109999999995
0.1,405.702
0.11,431.2074
0.12,452.5824
0.13,501.9196
0.14,517.446
0.15,550.792
0.16,567.0396
0.17,582.5056
0.18,626.5444
0.19,641.9067
0.2,666.452
0.21,700.8083
0.22,743.3826
0.23,789.0929000000001
0.24,824.3348
0.25,868.3749999999999
0.26,902.0218
0.27,927.856
0.28,950.0084000000002
0.29,977.8933
0.3,1007.079
0.31,1039.145
0.32,1083.9332
0.33,1118.7878000000003
0.34,1153.5636000000004
0.35000000000000003,1191.1265
0.36,1232.5256
0.37,1256.9723999999999
0.38,1305.3854000000001
0.39,1352.1154000000001
0.4,1425.156
0.41000000000000003,1509.8553000000002
0.42,1570.9155999999998
0.43,1650.5773
0.44,1702.0588
0.45,1788.3170000000005
0.46,1902.8446
0.47000000000000003,1942.3610000000003
0.48,2000.0076000000001
0.49,2104.8483
0.5,2171.6499999999996
0.51,2246.5436
0.52,2326.9896000000003
0.53,2403.7817000000005
0.54,2468.07
0.55,2547.3485
0.56,2607.5260000000003
0.5700000000000001,2708.3906000000006
0.58,2849.1336
0.59,2901.1208
0.6,3007.264
0.61,3094.0459
0.62,3243.9244
0.63,3304.8239
0.64,3427.9900000000007
0.65,3526.4295
0.66,3639.977200000001
0.67,3838.0296000000008
0.68,4038.685600000001
0.6900000000000001,4132.3765
0.7000000000000001,4190.807000000001
0.71,4337.6124
0.72,4499.388
0.73,4794.4405
0.74,4883.5862
0.75,5025.035
0.76,5198.1972000000005
0.77,5395.6985
0.78,5566.507
0.79,5784.204400000002
0.8,6011.6680000000015
0.81,6233.325000000001
0.8200000000000001,6484.5
0.8300000000000001,6651.7127
0.84,6944.907599999999
0.85,7194.1165
0.86,7585.2886
0.87,7979.0455999999995
0.88,8324.988800000001
0.89,8879.8355
0.9,9591.590000000004
0.91,10358.9871
0.92,10980.686400000002
0.93,11723.704300000007
0.9400000000000001,12122.197200000006
0.9500000000000001,12810.3155
0.96,14296.710799999993
0.97,15921.502499999997
0.98,17623.5984
0.99,20970.442699999992
1,33078.4
