q,ic50
0,377.42
0.01,654.7028999999999
0.02,722.5876000000001
0.03,857.7629999999999
0.04,935.7668
0.05,1039.182
0.06,1135.0639999999999
0.07,1229.3729
0.08,1263.2864
0.09,1374.0425
0.1,1443.535
0.11,1522.6028000000001
0.12,1615.0911999999998
0.13,1693.1033000000002
0.14,1758.3304
0.15,1856.0879999999997
0.16,1902.6616
0.17,2011.6802000000002
0.18,2076.4174
0.19,2130.2075
0.2,2216.882
0.21,2277.4327
0.22,2365.1403999999998
0.23,2458.5537
0.24,2544.2632
0.25,2608.2
0.26,2686.141
0.27,2731.4896000000003
0.28,2815.6964
0.29,2870.8093
0.3,2940.541
0.31,3026.0546999999997
0.32,3123.1188
0.33,3212.3542000000007
0.34,3274.5104
0.35000000000000003,3345.6725
0.36,3407.1552
0.37,3502.489
0.38,3573.8798
0.39,3634.2862999999998
0.4,3703.8960000000006
0.41000000000000003,3753.1722
0.42,3833.8792
0.43,3890.5669000000003
0.44,3948.2888000000003
0.45,3998.97
0.46,4060.4024
0.47000000000000003,4153.914500000001
0.48,4280.7708
0.49,4365.1484
0.5,4447.8150000000005
0.51,4578.029
0.52,4656.780000000001
0.53,4730.862700000001
0.54,4854.615000000001
0.55,4956.919500000001
0.56,5015.7732000000005
0.5700000000000001,5087.8954
0.58,5170.131399999998
0.59,5363.1139
0.6,5474.822
0.61,5573.5836
0.62,5758.6884
0.63,5841.5345
0.64,5980.326
0.65,6203.5315
0.66,6328.3056
0.67,6485.1954
0.68,6657.0036
0.6900000000000001,6813.3487000000005
0.7000000000000001,7002.508000000002
0.71,7286.534399999999
0.72,7483.2991999999995
0.73,7651.8009999999995
0.74,7904.9164
0.75,8116.575000000001
0.76,8333.0612
0.77,8508.7574
0.78,8737.2814
0.79,9009.928100000001
0.8,9314.796
0.81,9678.485900000003
0.8200000000000001,10123.206400000001
0.8300000000000001,10400.616600000003
0.84,10855.0032
0.85,11284.742999999999
0.86,11713.0306
0.87,12171.439299999998
0.88,12678.956000000002
0.89,13120.684400000002
0.9,13420.980000000001
0.91,14033.030800000002
0.92,14620.830800000002
0.93,15553.081100000014
0.9400000000000001,16335.391800000001
0.9500000000000001,16906.736
0.96,18109.260399999992
0.97,19177.0049
0.98,20319.604199999998
0.99,22898.19549999999
1,30504.13
