q,ic50
0,557.73
0.01,1043.4175
0.02,1390.6766
0.03,1760.5801
0.04,1960.1784
0.05,2093.2980000000002
0.06,2269.8628
0.07,2371.1506
0.08,2481.4847999999997
0.09,2602.1011
0.1,2747.921
0.11,2883.2434000000003
0.12,2987.1319999999996
0.13,3102.8454
0.14,3239.0099999999998
0.15,3396.2185
0.16,3492.4364
0.17,3622.5337
0.18,3754.6492
0.19,3843.9547
0.2,3908.9680000000003
0.21,4004.6933999999997
0.22,4175.713000000001
0.23,4254.1129
0.24,4371.4892
0.25,4497.5875
0.26,4602.6358
0.27,4697.7658
0.28,4806.8208
0.29,4876.467200000001
0.3,4958.1
0.31,5060.9449
0.32,5151.0192
0.33,5304.8385
0.34,5415.1764
0.35000000000000003,5522.968500000001
0.36,5676.1788
0.37,5798.491099999999
0.38,6040.8405999999995
0.39,6090.1852
0.4,6165.078000000001
0.41000000000000003,6265.0619
0.42,6390.0804
0.43,6581.1734
0.44,6673.861199999999
0.45,6780.2835
0.46,6935.1944
0.47000000000000003,7020.865
0.48,7140.718399999999
0.49,7327.175
0.5,7537.93
0.51,7694.4169
0.52,7782.7484
0.53,7951.903700000001
0.54,8033.607600000001
0.55,8153.661
0.56,8322.594000000001
0.5700000000000001,8438.615200000002
0.58,8577.4064
0.59,8709.519199999999
0.6,8855.95
0.61,9014.621
0.62,9133.517600000001
0.63,9388.2808
0.64,9575.013200000001
0.65,9681.673
0.66,9837.346000000003
0.67,10026.4594
0.68,10210.654000000002
0.6900000000000001,10367.579700000002
0.7000000000000001,10508.961
0.71,10707.7243
0.72,10923.655999999999
0.73,11199.575399999998
0.74,11353.8272
0.75,11608.7825
0.76,11984.3428
0.77,12138.178000000002
0.78,12390.9756
0.79,12714.454300000001
0.8,12930.232
0.81,13228.154700000003
0.8200000000000001,13693.009
0.8300000000000001,13896.466199999999
0.84,14126.0284
0.85,14406.183499999997
0.86,14696.0874
0.87,14955.2927
0.88,15312.948
0.89,15629.2699
0.9,15954.401
0.91,16390.6879
0.92,17327.0688
0.93,17968.364800000003
0.9400000000000001,18453.928800000005
0.9500000000000001,18910.571500000002
0.96,19544.5484
0.97,20407.6515
0.98,22048.178199999995
0.99,24304.3389
1,29506.89
