q,ic50
0,665.16
0.01,1146.3282000000002
0.02,1481.1218
0.03,1855.5288999999998
0.04,2139.9228
0.05,2342.895
0.06,2449.9384
0.07,2584.4583000000002
0.08,2725.0508
0.09,2790.4165
0.1,2942.056
0.11,3058.6589
0.12,3164.8896
0.13,3262.1814999999997
0.14,3366.1552
0.15,3471.049
0.16,3550.1768
0.17,3600.0123
0.18,3735.2745999999997
0.19,3803.103
0.2,3876.154
0.21,3995.8757
0.22,4157.2604
0.23,4272.4375
0.24,4391.7944
0.25,4500.34
0.26,4588.3344
0.27,4694.4772
0.28,4792.1084
0.29,4861.1855
0.3,4960.594
0.31,5128.8976
0.32,5203.4016
0.33,5314.0262
0.34,5396.1482
0.35000000000000003,5480.716
0.36,5567.0152
0.37,5666.6406
0.38,5794.357
0.39,5895.6407
0.4,5938.156
0.41000000000000003,6016.6531
0.42,6101.7774
0.43,6173.8394
0.44,6322.3896
0.45,6402.693499999999
0.46,6487.2294
0.47000000000000003,6635.899000000001
0.48,6763.0376
0.49,6885.951
0.5,7010.66
0.51,7123.353800000001
0.52,7200.880000000001
0.53,7340.1715
0.54,7493.3268
0.55,7637.9805000000015
0.56,7792.802000000001
0.5700000000000001,7891.9215
0.58,8036.259999999999
0.59,8171.7564999999995
0.6,8355.812
0.61,8444.9048
0.62,8687.0104
0.63,8862.4125
0.64,9013.8988
0.65,9216.293
0.66,9332.547600000002
0.67,9539.088700000002
0.68,9678.776
0.6900000000000001,9887.1185
0.7000000000000001,9975.191
0.71,10266.343999999997
0.72,10495.9448
0.73,10725.4095
0.74,11020.798999999999
0.75,11268.0025
0.76,11484.7156
0.77,11595.8814
0.78,11790.595000000003
0.79,12039.312200000002
0.8,12190.336
0.81,12391.356600000003
0.8200000000000001,12579.567000000003
0.8300000000000001,12930.153900000001
0.84,13128.1124
0.85,13361.097499999998
0.86,13793.691200000001
0.87,14075.1206
0.88,14296.070800000001
0.89,14689.056
0.9,14989.48
0.91,15441.501800000005
0.92,15913.785199999998
0.93,16188.516000000003
0.9400000000000001,16774.5816
0.9500000000000001,17311.064500000004
0.96,17877.309599999997
0.97,19371.101799999997
0.98,20912.2604
0.99,22587.2201
1,26749.63
