q,ic50
0,1113.04
0.01,1550.3482000000001
0.02,1761.77
0.03,1888.8968
0.04,2036.3904
0.05,2207.5915
0.06,2393.0716
0.07,2624.1639
0.08,2707.3512
0.09,2835.3569999999995
0.1,2959.5800000000004
0.11,3060.7073
0.12,3153.4908
0.13,3282.2978
0.14,3422.9282000000003
0.15,3537.448
0.16,3647.8696000000004
0.17,3714.369
0.18,3826.5054
0.19,3958.5937000000004
0.2,4085.8640000000005
0.21,4225.5881
0.22,4367.8646
0.23,4495.492900000001
0.24,4571.302
0.25,4658.7874999999995
0.26,4718.7628
0.27,4796.737499999999
0.28,4908.8144
0.29,4988.9383
0.3,5087.359
0.31,5156.2739
0.32,5326.1824
0.33,5428.179
0.34,5539.1336
0.35000000000000003,5674.958500000001
0.36,5841.8184
0.37,5910.9953000000005
0.38,6053.5854
0.39,6276.4582
0.4,6432.978
0.41000000000000003,6586.6849999999995
0.42,6798.751399999999
0.43,6916.9599
0.44,6972.0184
0.45,7087.182500000001
0.46,7183.269
0.47000000000000003,7376.041
0.48,7549.089599999999
0.49,7697.408899999999
0.5,7809.945
0.51,7977.3629
0.52,8046.962800000001
0.53,8215.9143
0.54,8303.7356
0.55,8460.0895
0.56,8587.8588
0.5700000000000001,8776.8343
0.58,8927.8308
0.59,9068.1358
0.6,9186.568
0.61,9372.6686
0.62,9498.7614
0.63,9726.2915
0.64,9874.4464
0.65,9968.765500000001
0.66,10168.6158
0.67,10398.1748
0.68,10512.589600000001
0.6900000000000001,10745.6155
0.7000000000000001,10967.007000000001
0.71,11134.341699999997
0.72,11442.321199999998
0.73,11814.337099999999
0.74,12105.1484
0.75,12238.3925
0.76,12425.414800000002
0.77,12734.145100000002
0.78,13230.2228
0.79,13496.727800000004
0.8,13930.362000000003
0.81,14364.0019
0.8200000000000001,14604.113400000002
0.8300000000000001,15085.317300000002
0.84,15599.734799999998
0.85,16004.4445
0.86,16363.789
0.87,16861.3482
0.88,17272.402000000002
0.89,17614.3444
0.9,18545.481
0.91,19080.2583
0.92,19572.798800000008
0.93,20392.6073
0.9400000000000001,21025.519
0.9500000000000001,21583.597500000007
0.96,22008.42559999999
0.97,23185.112799999995
0.98,24416.50539999999
0.99,26828.435299999994
1,35175.43
