q,ic50
0,36.8
0.01,252.8279
0.02,337.627
0.03,434.94390000000004
0.04,540.2176
0.05,656.1995000000001
0.06,713.1557999999999
0.07,819.4161
0.08,908.1784
0.09,1037.3127000000002
0.1,1106.3429999999998
0.11,1170.6512
0.12,1272.2943999999998
0.13,1419.6398000000002
0.14,1523.7326000000003
0.15,1621.618
0.16,1722.6564
0.17,1802.4652
0.18,1930.558
0.19,2018.8122
0.2,2057.458
0.21,2128.5351
0.22,2232.6336
0.23,2294.3479
0.24,2407.9124
0.25,2477.6925
0.26,2604.2348
0.27,2651.1485
0.28,2728.9564
0.29,2786.2273
0.3,2856.0109999999995
0.31,2918.5669
0.32,2989.3208000000004
0.33,3097.9574000000002
0.34,3182.1378000000004
0.35000000000000003,3319.216500000001
0.36,3463.1748000000002
0.37,3558.4451
0.38,3645.5792
0.39,3714.0397000000003
0.4,3831.8160000000003
0.41000000000000003,3950.9955
0.42,4018.9754
0.43,4086.6043
0.44,4180.0936
0.45,4262.715999999999
0.46,4322.1062
0.47000000000000003,4403.6753
0.48,4526.858399999999
0.49,4594.0095
0.5,4689.35
0.51,4805.017
0.52,4915.086
0.53,5034.7616
0.54,5108.8096000000005
0.55,5242.077500000003
0.56,5456.7916000000005
0.5700000000000001,5544.041000000001
0.58,5653.5311999999985
0.59,5778.458700000001
0.6,5854.48
0.61,5958.6882
0.62,6078.0444
0.63,6230.5403
0.64,6324.6792000000005
0.65,6418.0535
0.66,6535.606600000001
0.67,6779.6312
0.68,7019.764000000003
0.6900000000000001,7205.1524
0.7000000000000001,7383.443000000001
0.71,7536.2447999999995
0.72,7725.7528
0.73,7904.6355
0.74,7990.8982
0.75,8187.4400000000005
0.76,8336.7276
0.77,8462.5397
0.78,8777.4802
0.79,8894.2722
0.8,9065.184
0.81,9269.226800000004
0.8200000000000001,9565.782400000002
0.8300000000000001,9823.831900000001
0.84,10023.888799999997
0.85,10262.716499999999
0.86,10496.072999999999
0.87,10752.487
0.88,11040.6448
0.89,11282.6014
0.9,11639.887000000002
0.91,12099.1864
0.92,12470.142000000002
0.93,12949.618400000001
0.9400000000000001,13518.5858
0.9500000000000001,13852.7345
0.96,14625.900799999992
0.97,15658.051599999999
0.98,16884.4058
0.99,18224.1556
1,23650.68
