q,ic50
0,122.76
0.01,278.2145
0.02,348.70239999999995
0.03,399.9379
0.04,471.2224
0.05,496.54600000000005
0.06,558.1904
0.07,613.6612
0.08,646.016
0.09,687.193
0.1,711.329
0.11,748.2489999999999
0.12,796.874
0.13,821.9313999999999
0.14,847.0662000000001
0.15,889.6829999999999
0.16,957.7364
0.17,1011.4548000000002
0.18,1049.2477999999999
0.19,1106.4113000000002
0.2,1137.77
0.21,1174.6207
0.22,1252.3982
0.23,1323.1824000000001
0.24,1379.7084
0.25,1422.3625
0.26,1442.7696
0.27,1497.0517000000002
0.28,1547.0564
0.29,1577.8589
0.3,1625.815
0.31,1696.8919
0.32,1763.4976000000001
0.33,1855.9622000000002
0.34,1972.1974000000005
0.35000000000000003,2039.0665000000001
0.36,2110.8516
0.37,2179.579
0.38,2267.9448
0.39,2346.2832000000003
0.4,2501.404
0.41000000000000003,2569.3056000000006
0.42,2698.0497999999993
0.43,2799.8457
0.44,2971.1364000000003
0.45,3067.4955
0.46,3184.955
0.47000000000000003,3298.1583
0.48,3378.526
0.49,3470.4812
0.5,3543.505
0.51,3668.9444000000003
0.52,3874.2692000000006
0.53,4011.989900000001
0.54,4176.9638
0.55,4244.667
0.56,4379.6192
0.5700000000000001,4495.319200000001
0.58,4608.156599999999
0.59,4725.561
0.6,4811.735999999999
0.61,4986.7943
0.62,5143.1528
0.63,5329.0109999999995
0.64,5640.0736
0.65,5819.814
0.66,6005.515800000001
0.67,6167.0682
0.68,6354.544800000001
0.6900000000000001,6561.6267000000025
0.7000000000000001,6785.963000000001
0.71,7082.8074
0.72,7477.6116
0.73,7652.9571
0.74,8024.384599999999
0.75,8367.8175
0.76,8746.9308
0.77,8951.8907
0.78,9303.7972
0.79,9602.8628
0.8,10086.602000000003
0.81,10530.938800000004
0.8200000000000001,11070.1836
0.8300000000000001,11391.1811
0.84,11832.930799999998
0.85,12411.583499999999
0.86,12774.729800000001
0.87,13246.058500000001
0.88,13675.7332
0.89,14184.480000000003
0.9,15139.9
0.91,15924.853600000002
0.92,17549.857600000003
0.93,18120.664200000003
0.9400000000000001,19316.077200000003
0.9500000000000001,20596.141000000018
0.96,22226.122799999997
0.97,24443.834299999995
0.98,27354.537199999988
0.99,30263.429999999997
1,37387.59
