q,ic50
0,14.58
0.01,61.733
0.02,107.2202
0.03,134.7607
0.04,159.0068
0.05,172.1465
0.06,194.7138
0.07,214.84460000000004
0.08,227.91880000000003
0.09,253.16039999999998
0.1,275.09100000000007
0.11,291.74559999999997
0.12,317.3904
0.13,337.6007
0.14,368.1324000000001
0.15,407.3614999999999
0.16,437.548
0.17,472.59600000000006
0.18,494.9774
0.19,536.2421
0.2,572.206
0.21,631.0581
0.22,660.0156
0.23,708.9053000000001
0.24,745.3112
0.25,811.1875
0.26,866.1232000000002
0.27,904.6711
0.28,978.3220000000003
0.29,1041.1416999999997
0.3,1093.5269999999998
0.31,1158.6506
0.32,1216.4692
0.33,1282.2933
0.34,1329.8290000000002
0.35000000000000003,1396.3590000000004
0.36,1438.5048
0.37,1519.6578
0.38,1622.1218
0.39,1690.186
0.4,1758.0520000000001
0.41000000000000003,1843.9753000000005
0.42,1935.4855999999995
0.43,2079.0969999999998
0.44,2146.0672
0.45,2226.4915
0.46,2300.0802000000003
0.47000000000000003,2413.2072000000003
0.48,2517.0151999999994
0.49,2713.5406
0.5,2795.005
0.51,2973.6810000000005
0.52,3095.4332
0.53,3261.488100000001
0.54,3479.3654000000006
0.55,3627.676000000001
0.56,3851.0928000000004
0.5700000000000001,3978.8147000000004
0.58,4117.0504
0.59,4350.256299999999
0.6,4492.261999999999
0.61,4653.518099999999
0.62,4917.9932
0.63,5221.414999999999
0.64,5430.2552000000005
0.65,5634.690500000001
0.66,5995.8032
0.67,6199.018600000001
0.68,6448.906000000001
0.6900000000000001,6684.413300000002
0.7000000000000001,6953.009000000001
0.71,7350.478399999998
0.72,7716.728399999998
0.73,8028.4157
0.74,8279.1912
0.75,8633.075
0.76,9168.7744
0.77,9875.7323
0.78,10198.6088
0.79,10749.709600000002
0.8,10997.202000000005
0.81,11761.1497
0.8200000000000001,12332.409400000002
0.8300000000000001,12737.918200000002
0.84,13124.486399999998
0.85,13476.427999999998
0.86,13946.8466
0.87,14476.5331
0.88,14859.82
0.89,15595.761100000002
0.9,16611.505
0.91,17379.250900000003
0.92,18172.233600000003
0.93,19705.14050000001
0.9400000000000001,20572.745600000002
0.9500000000000001,21078.4545
0.96,21696.5748
0.97,22898.85029999999
0.98,25941.810399999995
0.99,27797.616099999992
1,35482.76
