q,ic50
0,193.04
0.01,580.5028000000001
0.02,698.9144
0.03,803.7168
0.04,874.7532
0.05,954.274
0.06,1024.3618
0.07,1130.6524
0.08,1201.1636
0.09,1279.1684
0.1,1396.739
0.11,1469.9700999999998
0.12,1537.8676
0.13,1608.3572
0.14,1679.1334000000002
0.15,1754.6949999999997
0.16,1815.9256
0.17,1924.6138999999998
0.18,1972.8352
0.19,2049.0115
0.2,2148.498
0.21,2273.1630999999998
0.22,2323.2306
0.23,2453.5316000000003
0.24,2504.5708
0.25,2635.7025
0.26,2683.1694
0.27,2778.0653
0.28,2851.5984000000003
0.29,2968.0795
0.3,3047.9299999999994
0.31,3129.7369000000003
0.32,3306.8812000000003
0.33,3386.9234000000006
0.34,3540.8038
0.35000000000000003,3652.2610000000013
0.36,3791.2043999999996
0.37,3936.0226999999995
0.38,3992.1598000000004
0.39,4064.8257000000003
0.4,4190.734000000001
0.41000000000000003,4306.2913
0.42,4443.186799999999
0.43,4575.4797
0.44,4705.772800000001
0.45,4832.7125
0.46,4909.0806
0.47000000000000003,5087.1746
0.48,5179.5884
0.49,5414.657499999999
0.5,5527.514999999999
0.51,5762.704100000001
0.52,5946.619200000001
0.53,6150.5462
0.54,6417.063
0.55,6577.159500000001
0.56,6751.6944
0.5700000000000001,6904.363400000002
0.58,7181.427600000001
0.59,7429.8986
0.6,7588.248
0.61,7728.338099999999
0.62,7946.352000000001
0.63,8322.6638
0.64,8528.376400000001
0.65,8758.585000000001
0.66,9090.417000000001
0.67,9373.4001
0.68,9672.954800000003
0.6900000000000001,9953.1278
0.7000000000000001,10177.179
0.71,10353.1034
0.72,10809.637999999999
0.73,11152.5405
0.74,11711.2506
0.75,12099.055
0.76,12412.5336
0.77,12668.626400000001
0.78,12965.297000000002
0.79,13528.971800000003
0.8,13924.762000000002
0.81,14276.955100000001
0.8200000000000001,14628.885000000002
0.8300000000000001,15323.7255
0.84,15646.5016
0.85,16244.817999999996
0.86,16809.4552
0.87,17373.7601
0.88,17899.8188
0.89,18290.1955
0.9,18851.97
0.91,19733.353000000003
0.92,20858.7244
0.93,21242.910200000006
0.9400000000000001,21709.84480000002
0.9500000000000001,23340.03100000002
0.96,24421.1808
0.97,25404.974899999997
0.98,27042.498999999993
0.99,29087.477799999997
1,35076.23
