q,ic50
0,26.5
0.01,126.40259999999999
0.02,154.1656
0.03,199.7794
0.04,229.5028
0.05,266.7285
0.06,304.289
0.07,337.6872
0.08,387.026
0.09,421.858
0.1,464.898
0.11,513.5664
0.12,587.9712
0.13,616.6516999999999
0.14,658.7322000000001
0.15,699.5505
0.16,742.2344
0.17,843.4403
0.18,885.34
0.19,941.9988000000001
0.2,1014.938
0.21,1072.4366
0.22,1166.3296
0.23,1266.4439
0.24,1327.6936
0.25,1374.5249999999999
0.26,1457.0818000000002
0.27,1501.413
0.28,1578.86
0.29,1690.2962
0.3,1769.19
0.31,1882.3916
0.32,1999.7908000000002
0.33,2197.7487
0.34,2344.271
0.35000000000000003,2406.1915
0.36,2504.0971999999997
0.37,2584.2423
0.38,2687.9394
0.39,2788.5045
0.4,2916.066
0.41000000000000003,3033.0127
0.42,3155.6938
0.43,3231.9022
0.44,3369.8707999999997
0.45,3540.0795
0.46,3654.0844000000006
0.47000000000000003,3802.295000000002
0.48,3996.1784
0.49,4208.3606
0.5,4305.22
0.51,4535.5451
0.52,4724.804000000002
0.53,4927.248500000001
0.54,5110.3992
0.55,5413.761
0.56,5545.740800000001
0.5700000000000001,5772.936600000001
0.58,6059.343199999999
0.59,6310.033199999999
0.6,6493.075999999999
0.61,6689.119
0.62,7029.484600000001
0.63,7316.458500000001
0.64,7482.6876
0.65,7719.958500000002
0.66,7922.1608
0.67,8052.522000000001
0.68,8305.358400000001
0.6900000000000001,8664.361000000003
0.7000000000000001,9141.265000000001
0.71,9668.993699999999
0.72,9964.234799999997
0.73,10563.364399999997
0.74,11039.921999999999
0.75,11332.8325
0.76,11809.414400000001
0.77,12326.049300000002
0.78,12618.6728
0.79,12934.709200000005
0.8,13281.122000000003
0.81,13702.454300000001
0.8200000000000001,14071.365600000001
0.8300000000000001,14529.240900000004
0.84,14940.2768
0.85,15352.886999999999
0.86,15690.3962
0.87,16179.8889
0.88,16583.863599999997
0.89,17196.173000000003
0.9,18193.019999999997
0.91,18910.5876
0.92,19747.1004
0.93,21029.392600000006
0.9400000000000001,22113.8382
0.9500000000000001,22848.727499999997
0.96,23538.752
0.97,24958.058599999997
0.98,26577.003999999997
0.99,28822.4488
1,36846.65
