q,ic50
0,184.2
0.01,436.8349
0.02,654.9914
0.03,830.8582
0.04,966.0516
0.05,1108.117
0.06,1191.6013999999998
0.07,1298.9568000000002
0.08,1369.4139999999998
0.09,1421.4332
0.1,1546.9
0.11,1672.2034999999998
0.12,1732.1816000000001
0.13,1854.7763
0.14,1992.5184000000004
0.15,2046.6689999999999
0.16,2217.0724
0.17,2294.459
0.18,2380.0593999999996
0.19,2573.1992999999998
0.2,2700.536
0.21,2855.3623000000002
0.22,3013.515
0.23,3169.6904000000004
0.24,3367.0108
0.25,3486.8375
0.26,3607.891
0.27,3768.8256
0.28,3960.3316000000013
0.29,4103.8601
0.3,4388.71
0.31,4514.9964
0.32,4629.812
0.33,4925.1356000000005
0.34,5099.122800000001
0.35000000000000003,5304.884000000002
0.36,5533.403599999999
0.37,5899.270699999999
0.38,6152.8818
0.39,6245.179
0.4,6571.560000000001
0.41000000000000003,6785.435300000002
0.42,6924.6282
0.43,7113.0844
0.44,7359.834000000001
0.45,7534.061
0.46,7849.3286
0.47000000000000003,8012.2582
0.48,8148.3092
0.49,8499.6885
0.5,8828.89
0.51,9083.6809
0.52,9335.069599999999
0.53,9560.952700000002
0.54,9746.8142
0.55,9905.73
0.56,10134.842
0.5700000000000001,10422.491600000005
0.58,10647.739399999999
0.59,10835.947599999998
0.6,11101.192
0.61,11364.0305
0.62,11752.955000000002
0.63,12115.2206
0.64,12286.1396
0.65,12689.248499999998
0.66,12970.0424
0.67,13423.082299999998
0.68,13774.810800000003
0.6900000000000001,14235.7036
0.7000000000000001,14554.872
0.71,14750.824999999999
0.72,15105.704399999999
0.73,15455.2359
0.74,16042.325
0.75,16305.28
0.76,16902.9156
0.77,17253.2697
0.78,17555.284200000002
0.79,17864.020600000003
0.8,18049.388000000003
0.81,18719.5212
0.8200000000000001,19139.2784
0.8300000000000001,19854.9913
0.84,20188.876399999997
0.85,20716.450999999997
0.86,21300.3862
0.87,21762.9902
0.88,22264.1184
0.89,23337.508599999997
0.9,24339.967
0.91,24849.013300000002
0.92,25313.1748
0.93,25907.78450000001
0.9400000000000001,27061.40160000001
0.9500000000000001,28122.19300000001
0.96,29208.116400000003
0.97,30131.932799999995
0.98,31312.1466
0.99,33628.402700000006
1,37404.99
