q,ic50
0,267.24
0.01,1336.7428
0.02,1825.427
0.03,2144.1812999999997
0.04,2366.8436
0.05,2779.974
0.06,2962.6166000000003
0.07,3197.3322000000003
0.08,3484.6612
0.09,3696.9941
0.1,3950.649
0.11,4328.3504
0.12,4579.842
0.13,4736.332200000001
0.14,4936.156000000001
0.15,5204.9259999999995
0.16,5320.506
0.17,5513.8252
0.18,5760.5145999999995
0.19,6176.932200000001
0.2,6433.42
0.21,6597.874699999999
0.22,6807.9424
0.23,7001.4937
0.24,7253.472
0.25,7558.3975
0.26,7813.702
0.27,8018.915999999999
0.28,8368.855599999999
0.29,8533.6235
0.3,8764.128999999999
0.31,8953.0895
0.32,9268.8668
0.33,9437.025300000001
0.34,9609.938000000002
0.35000000000000003,9884.5715
0.36,10089.038
0.37,10339.6184
0.38,10631.15
0.39,10911.345399999998
0.4,11320.686000000002
0.41000000000000003,11578.3969
0.42,11820.7218
0.43,12053.8456
0.44,12226.196800000002
0.45,12484.001
0.46,12726.361
0.47000000000000003,12965.956300000002
0.48,13191.5628
0.49,13497.570199999998
0.5,13729.94
0.51,14099.7387
0.52,14312.7664
0.53,14595.5799
0.54,14934.3854
0.55,15218.962000000007
0.56,15599.721600000004
0.5700000000000001,16019.140900000002
0.58,16391.834799999997
0.59,16641.8556
0.6,16920.999999999996
0.61,17206.8244
0.62,17664.5984
0.63,18075.0145
0.64,18454.3784
0.65,18708.0155
0.66,18951.1968
0.67,19251.4643
0.68,19500.9972
0.6900000000000001,19794.6786
0.7000000000000001,20327.808
0.71,20739.4168
0.72,21037.4916
0.73,21292.1632
0.74,21827.8466
0.75,22397.5575
0.76,22705.8252
0.77,23378.1237
0.78,23613.129
0.79,23871.238500000003
0.8,24388.804
0.81,24929.841000000004
0.8200000000000001,25234.412800000002
0.8300000000000001,25498.28740000001
0.84,26395.6912
0.85,26876.364999999998
0.86,27622.4176
0.87,28062.573900000003
0.88,28767.154399999996
0.89,29198.2245
0.9,29646.532
0.91,30262.961000000003
0.92,31056.1008
0.93,31675.334300000002
0.9400000000000001,32320.6408
0.9500000000000001,33172.236
0.96,34649.6348
0.97,35546.37129999999
0.98,36325.583999999995
0.99,37788.4008
1,44412.67
