q,ic50
0,1268.08
0.01,3139.7438
0.02,3729.1495999999997
0.03,4004.5593
0.04,4391.746
0.05,4619.2805
0.06,4850.852599999999
0.07,5063.707200000001
0.08,5230.311600000001
0.09,5471.4591
0.1,5654.186
0.11,5882.1945000000005
0.12,6056.3744
0.13,6185.2979000000005
0.14,6349.7778
0.15,6591.6375
0.16,6823.178
0.17,6920.026000000001
0.18,7071.014
0.19,7164.281999999999
0.2,7356.314
0.21,7511.7821
0.22,7670.9444
0.23,7776.589000000001
0.24,7949.6256
0.25,8134.27
0.26,8306.0674
0.27,8441.4027
0.28,8664.7284
0.29,8761.3757
0.3,8906.654999999999
0.31,8981.968700000001
0.32,9087.416
0.33,9274.4428
0.34,9328.2408
0.35000000000000003,9411.4055
0.36,9556.7884
0.37,9661.4873
0.38,9825.0348
0.39,9968.2966
0.4,10098.34
0.41000000000000003,10232.4439
0.42,10352.313600000001
0.43,10505.183700000001
0.44,10585.806400000001
0.45,10667.9345
0.46,10809.5646
0.47000000000000003,10905.179100000001
0.48,10974.1644
0.49,11158.75
0.5,11383.369999999999
0.51,11552.97
0.52,11695.3492
0.53,11858.383800000001
0.54,11981.778
0.55,12258.031500000001
0.56,12474.430800000002
0.5700000000000001,12698.935400000006
0.58,12951.823199999999
0.59,13202.1278
0.6,13380.52
0.61,13583.2064
0.62,13711.2752
0.63,13882.319599999999
0.64,14089.208
0.65,14301.833499999999
0.66,14550.6614
0.67,14707.099600000001
0.68,14942.7036
0.6900000000000001,15161.5965
0.7000000000000001,15265.188999999998
0.71,15441.1508
0.72,15754.076399999998
0.73,15947.472099999999
0.74,16213.7906
0.75,16436.802499999998
0.76,16872.4752
0.77,17123.2893
0.78,17355.423000000003
0.79,17638.7957
0.8,17827.964
0.81,18070.341300000007
0.8200000000000001,18571.477199999998
0.8300000000000001,18766.073
0.84,18982.6172
0.85,19194.609
0.86,19564.4462
0.87,20015.5916
0.88,20250.037599999996
0.89,20617.0944
0.9,20968.420000000002
0.91,21362.749100000005
0.92,22114.78200000001
0.93,22556.3746
0.9400000000000001,23046.74480000001
0.9500000000000001,23743.861
0.96,24395.663199999995
0.97,25168.99089999999
0.98,26613.7406
0.99,28231.058599999997
1,33610.91
