q,ic50
0,341.01
0.01,739.0002000000001
0.02,961.7722
0.03,1103.5055
0.04,1235.7984000000001
0.05,1379.858
0.06,1465.1978000000001
0.07,1558.8404000000003
0.08,1670.5516
0.09,1736.0895
0.1,1821.605
0.11,1901.6918
0.12,2011.8016
0.13,2057.5665
0.14,2175.9632
0.15,2260.679
0.16,2330.818
0.17,2416.1467000000002
0.18,2493.3376000000003
0.19,2585.2323
0.2,2680.2799999999997
0.21,2745.2340999999997
0.22,2801.7262
0.23,2896.2445000000002
0.24,3062.9195999999997
0.25,3140.7850000000003
0.26,3260.6048000000005
0.27,3371.6453
0.28,3483.018
0.29,3642.1735000000003
0.3,3732.052
0.31,3832.7367
0.32,3906.8992
0.33,4034.4012000000002
0.34,4133.0776000000005
0.35000000000000003,4192.7995
0.36,4305.2536
0.37,4426.1013
0.38,4593.726000000001
0.39,4654.164
0.4,4752.974
0.41000000000000003,4869.4632
0.42,4922.3034
0.43,5019.8526999999995
0.44,5145.464400000001
0.45,5321.753500000001
0.46,5396.5208
0.47000000000000003,5565.5905999999995
0.48,5754.9151999999995
0.49,5846.080099999999
0.5,6007.625
0.51,6257.1592
0.52,6497.1804
0.53,6662.256000000001
0.54,6758.380800000001
0.55,6952.849000000002
0.56,7151.252
0.5700000000000001,7349.7602
0.58,7537.6704
0.59,7768.6085
0.6,7951.134
0.61,8155.0787
0.62,8313.94
0.63,8627.1944
0.64,8783.0896
0.65,8929.2875
0.66,9249.633399999999
0.67,9462.4043
0.68,9743.868000000002
0.6900000000000001,9889.9319
0.7000000000000001,10100.995
0.71,10350.8646
0.72,10631.919199999998
0.73,10834.2044
0.74,11282.443200000002
0.75,11651.997500000001
0.76,12039.821199999998
0.77,12280.1238
0.78,12673.63
0.79,12969.139300000003
0.8,13409.072000000002
0.81,13848.108000000006
0.8200000000000001,14446.568600000004
0.8300000000000001,14798.021800000004
0.84,15161.556799999998
0.85,15633.832999999999
0.86,16402.3652
0.87,16832.4852
0.88,17241.734399999998
0.89,17752.6325
0.9,18227.25
0.91,18774.293900000004
0.92,19683.4708
0.93,20713.709600000002
0.9400000000000001,21341.474800000004
0.9500000000000001,22157.766000000003
0.96,22574.574
0.97,23690.3985
0.98,25341.522999999997
0.99,27224.231499999998
1,34114.31
