q,ic50
0,7645.53
0.01,11883.5062
0.02,13091.1254
0.03,14181.7567
0.04,15071.2216
0.05,15603.103500000001
0.06,16534.5768
0.07,16862.2327
0.08,17167.3872
0.09,17691.8471
0.1,18158.192
0.11,18476.397999999997
0.12,18887.136400000003
0.13,19175.2939
0.14,19457.3406
0.15,19668.375500000002
0.16,19972.558399999998
0.17,20166.6735
0.18,20389.6966
0.19,20539.4882
0.2,20857.184
0.21,21022.0496
0.22,21212.524600000004
0.23,21414.5344
0.24,21781.2432
0.25,21944.67
0.26,22159.1316
0.27,22316.8625
0.28,22602.9448
0.29,22794.4627
0.3,23006.02
0.31,23204.5595
0.32,23350.800799999997
0.33,23539.8179
0.34,23783.9142
0.35000000000000003,24099.2785
0.36,24231.588000000003
0.37,24522.377099999998
0.38,24716.230600000003
0.39,24943.8506
0.4,25098.648
0.41000000000000003,25324.615700000002
0.42,25655.7776
0.43,25897.8508
0.44,26042.566
0.45,26285.292
0.46,26581.540800000002
0.47000000000000003,26779.4038
0.48,26873.6216
0.49,27031.2123
0.5,27196.875
0.51,27303.074800000002
0.52,27573.92
0.53,27823.4118
0.54,28042.778
0.55,28218.521
0.56,28368.379200000003
0.5700000000000001,28556.1607
0.58,28785.5202
0.59,28959.498700000004
0.6,29065.307999999997
0.61,29351.8001
0.62,29545.3864
0.63,29660.043599999997
0.64,29896.312
0.65,30267.963000000003
0.66,30518.1188
0.67,30818.1711
0.68,31094.8456
0.6900000000000001,31260.278899999998
0.7000000000000001,31524.57
0.71,31697.3759
0.72,31885.4352
0.73,32244.2699
0.74,32529.595
0.75,32744.6575
0.76,32904.238
0.77,33121.8745
0.78,33325.0986
0.79,33675.06910000001
0.8,33975.074
0.81,34170.4692
0.8200000000000001,34401.4676
0.8300000000000001,34664.4992
0.84,34804.2208
0.85,35011.121
0.86,35299.034400000004
0.87,35616.604900000006
0.88,35931.5776
0.89,36275.7997
0.9,36521.854999999996
0.91,36806.477600000006
0.92,37127.002
0.93,37405.8841
0.9400000000000001,37773.0564
0.9500000000000001,38133.721000000005
0.96,38536.9476
0.97,39144.4114
0.98,39891.440800000004
0.99,40806.604199999994
1,42819.65
