q,ic50
0,56.64
0.01,142.2135
0.02,191.9904
0.03,228.7012
0.04,259.64320000000004
0.05,287.068
0.06,324.12239999999997
0.07,344.7422
0.08,381.9416
0.09,434.589
0.1,462.457
0.11,509.2174
0.12,560.2076
0.13,634.5858000000001
0.14,686.5128000000001
0.15,752.6815
0.16,810.5264
0.17,862.6934000000001
0.18,913.702
0.19,961.4258
0.2,1009.6080000000002
0.21,1055.6122
0.22,1105.9841999999999
0.23,1181.1385
0.24,1240.5076
0.25,1301.5925
0.26,1383.9212
0.27,1500.7392
0.28,1611.306
0.29,1695.3717
0.3,1742.6589999999999
0.31,1825.8007
0.32,1912.2472000000002
0.33,2028.3896
0.34,2168.0915999999997
0.35000000000000003,2311.573000000001
0.36,2443.9308
0.37,2547.617
0.38,2733.9664000000002
0.39,2833.8156
0.4,2912.3660000000004
0.41000000000000003,3036.9188999999997
0.42,3227.7511999999997
0.43,3342.7120999999997
0.44,3457.3216
0.45,3551.236
0.46,3767.4156000000003
0.47000000000000003,3922.6969000000013
0.48,4015.7972
0.49,4179.312599999999
0.5,4408.52
0.51,4685.5638
0.52,5043.333200000001
0.53,5233.8345
0.54,5379.6990000000005
0.55,5528.999000000002
0.56,5699.6692
0.5700000000000001,5960.977600000001
0.58,6141.958999999999
0.59,6388.7546999999995
0.6,6574.949999999999
0.61,6850.9328000000005
0.62,7043.2738
0.63,7229.0281
0.64,7654.274799999999
0.65,8009.2555
0.66,8439.189200000004
0.67,8790.381600000004
0.68,9067.738400000002
0.6900000000000001,9315.920600000001
0.7000000000000001,9686.447
0.71,9886.930999999999
0.72,10225.0428
0.73,10885.309299999999
0.74,11368.585000000001
0.75,11672.35
0.76,12030.2284
0.77,12389.072400000001
0.78,12776.369
0.79,13131.097700000002
0.8,13581.688000000007
0.81,14049.128000000012
0.8200000000000001,14573.978200000001
0.8300000000000001,15166.483700000003
0.84,15623.717999999995
0.85,16173.3705
0.86,16873.537800000002
0.87,17577.1597
0.88,18554.9748
0.89,19364.9531
0.9,20416.553000000004
0.91,20888.473
0.92,21595.717200000003
0.93,22287.498400000004
0.9400000000000001,23320.72700000001
0.9500000000000001,24491.106500000013
0.96,25381.344399999994
0.97,27088.58169999999
0.98,29548.507599999986
0.99,31298.619799999997
1,36273.08
