q,ic50
0,22.72
0.01,130.98520000000002
0.02,179.4262
0.03,223.8791
0.04,266.4376
0.05,294.87199999999996
0.06,336.1444
0.07,371.26240000000007
0.08,406.6716
0.09,446.7186
0.1,473.675
0.11,517.0594
0.12,561.7439999999999
0.13,594.7512
0.14,626.3398
0.15,670.2684999999999
0.16,732.7456
0.17,781.0398
0.18,834.9229999999998
0.19,890.9669
0.2,934.01
0.21,990.8353999999999
0.22,1041.89
0.23,1111.2227
0.24,1162.424
0.25,1222.8674999999998
0.26,1250.5834
0.27,1321.6919
0.28,1407.1720000000003
0.29,1444.3473999999999
0.3,1500.1619999999998
0.31,1562.2543
0.32,1601.788
0.33,1673.2577999999999
0.34,1704.7270000000003
0.35000000000000003,1782.4685
0.36,1837.1376
0.37,1928.2862999999998
0.38,1993.4108
0.39,2070.7572
0.4,2161.834
0.41000000000000003,2211.4874
0.42,2271.6276
0.43,2360.2796
0.44,2408.9784
0.45,2474.3655000000003
0.46,2520.8370000000004
0.47000000000000003,2562.972
0.48,2649.6124
0.49,2743.8716999999997
0.5,2807.9300000000003
0.51,2904.2402
0.52,3001.7852000000003
0.53,3161.5775000000003
0.54,3302.2118
0.55,3371.8630000000007
0.56,3458.1748000000002
0.5700000000000001,3560.353900000001
0.58,3786.4119999999994
0.59,4043.6486999999997
0.6,4236.215999999999
0.61,4355.6287999999995
0.62,4483.849
0.63,4546.7273000000005
0.64,4665.8228
0.65,4803.5335000000005
0.66,4975.5356
0.67,5090.420100000001
0.68,5260.546400000001
0.6900000000000001,5422.039100000004
0.7000000000000001,5558.058000000001
0.71,5755.826399999999
0.72,6056.602799999998
0.73,6253.169800000001
0.74,6470.6302
0.75,6758.9725
0.76,7011.2016
0.77,7249.647200000001
0.78,7467.961800000001
0.79,7836.961600000002
0.8,8084.084000000001
0.81,8400.631800000003
0.8200000000000001,8785.158800000003
0.8300000000000001,9349.651700000002
0.84,9712.078399999999
0.85,10219.428999999996
0.86,10769.8976
0.87,11286.4036
0.88,11675.4312
0.89,12312.467500000002
0.9,13030.339
0.91,13773.8217
0.92,14409.324400000003
0.93,15310.195700000004
0.9400000000000001,16222.617600000005
0.9500000000000001,17326.9
0.96,17890.977599999995
0.97,18735.243899999994
0.98,20295.7946
0.99,23632.0205
1,31366.97
