q,ic50
0,2569.48
0.01,3568.1477
0.02,4211.597600000001
0.03,4486.0242
0.04,4909.2716
0.05,5106.669
0.06,5427.1116
0.07,5758.4552
0.08,6148.5028
0.09,6369.708
0.1,6620.906
0.11,6805.4364
0.12,7008.568799999999
0.13,7188.0641
0.14,7413.5978000000005
0.15,7641.146000000001
0.16,7763.763599999999
0.17,7943.4039
0.18,8035.333199999999
0.19,8257.891800000001
0.2,8444.588
0.21,8722.5608
0.22,8894.4812
0.23,9102.9034
0.24,9364.2552
0.25,9521.307499999999
0.26,9739.410800000001
0.27,9848.1734
0.28,10042.9452
0.29,10298.234499999999
0.3,10475.047999999999
0.31,10694.5045
0.32,10965.011199999999
0.33,11282.603000000001
0.34,11423.0022
0.35000000000000003,11628.195
0.36,11821.207999999999
0.37,11994.406500000001
0.38,12155.741
0.39,12390.2674
0.4,12569.116000000002
0.41000000000000003,12692.4607
0.42,12903.2114
0.43,13053.3009
0.44,13368.968799999999
0.45,13587.8625
0.46,13723.9212
0.47000000000000003,14020.3336
0.48,14237.2208
0.49,14408.7949
0.5,14682.099999999999
0.51,14833.1558
0.52,15020.750800000002
0.53,15170.1506
0.54,15440.8356
0.55,15774.019
0.56,15924.3668
0.5700000000000001,16133.1943
0.58,16342.6408
0.59,16483.908
0.6,16682.296000000002
0.61,16867.5175
0.62,17265.512799999997
0.63,17482.3305
0.64,17819.028400000003
0.65,18052.43
0.66,18277.1166
0.67,18411.036900000003
0.68,18582.538800000002
0.6900000000000001,18848.906400000003
0.7000000000000001,19028.099000000002
0.71,19152.607500000002
0.72,19498.8984
0.73,19768.9706
0.74,19869.7296
0.75,20064.5675
0.76,20208.8228
0.77,20421.029599999998
0.78,20651.3106
0.79,21004.801099999997
0.8,21262.086000000003
0.81,21654.5314
0.8200000000000001,21996.494000000002
0.8300000000000001,22308.528100000003
0.84,22525.4228
0.85,23041.7535
0.86,23690.737800000003
0.87,24302.1304
0.88,24915.854399999997
0.89,25443.9685
0.9,25861.531000000003
0.91,26465.486999999997
0.92,26915.111200000003
0.93,27489.733700000004
0.9400000000000001,28166.245600000002
0.9500000000000001,28781.439000000002
0.96,29416.307200000003
0.97,30134.195999999993
0.98,31705.22019999999
0.99,33998.92639999999
1,36314.31
