q,ic50
0,2357.16
0.01,3899.7001
0.02,4209.946599999999
0.03,4666.7503
0.04,5045.3256
0.05,5292.16
0.06,5622.8546
0.07,5824.8915
0.08,6105.318
0.09,6598.637299999999
0.1,6886.0250000000005
0.11,7214.225200000001
0.12,7422.748
0.13,7695.0086
0.14,7876.7692
0.15,8112.8925
0.16,8288.266
0.17,8474.3963
0.18,8594.8372
0.19,8818.7461
0.2,9011.618
0.21,9136.298999999999
0.22,9457.710000000001
0.23,9538.8434
0.24,9726.522799999999
0.25,9945.3375
0.26,10212.620600000002
0.27,10697.5835
0.28,11066.7768
0.29,11205.0101
0.3,11415.55
0.31,11546.0093
0.32,11754.8148
0.33,12041.819200000002
0.34,12313.360800000002
0.35000000000000003,12679.2465
0.36,12841.997200000002
0.37,13163.110999999999
0.38,13380.5236
0.39,13644.7026
0.4,13876.720000000001
0.41000000000000003,14120.896
0.42,14474.5234
0.43,14609.7071
0.44,14824.353200000001
0.45,15098.736
0.46,15246.996200000001
0.47000000000000003,15431.842
0.48,15605.499999999998
0.49,16033.8777
0.5,16250.505000000001
0.51,16444.940799999997
0.52,16694.614
0.53,16849.466500000002
0.54,17144.6096
0.55,17300.801
0.56,17463.0872
0.5700000000000001,17684.392200000002
0.58,17932.686
0.59,18108.546199999997
0.6,18202.39
0.61,18384.189
0.62,18783.502399999998
0.63,18994.9895
0.64,19223.192000000003
0.65,19364.1805
0.66,19612.228200000005
0.67,19897.7989
0.68,20050.868000000002
0.6900000000000001,20316.335
0.7000000000000001,20564.084000000003
0.71,20853.175600000002
0.72,21027.644800000002
0.73,21248.050099999997
0.74,21574.246
0.75,21928.125
0.76,22360.5188
0.77,22596.582
0.78,22914.1316
0.79,23406.433100000002
0.8,23870.892
0.81,24064.076100000002
0.8200000000000001,24319.857600000003
0.8300000000000001,24674.078600000004
0.84,25187.960399999996
0.85,25557.2745
0.86,25746.368199999997
0.87,26152.5785
0.88,26945.6616
0.89,27401.6629
0.9,27861.726
0.91,28436.9293
0.92,29062.407600000006
0.93,29431.57390000001
0.9400000000000001,30223.902400000003
0.9500000000000001,30803.737
0.96,31694.8604
0.97,32309.817799999983
0.98,33362.741
0.99,34488.876099999994
1,38379.06
