q,ic50
0,55.77
0.01,107.3519
0.02,159.31619999999998
0.03,196.8568
0.04,243.7024
0.05,277.9375
0.06,316.5922
0.07,360.3584
0.08,396.226
0.09,427.3559
0.1,467.26200000000006
0.11,507.2352
0.12,545.6584
0.13,586.9424
0.14,627.1522
0.15,677.0034999999999
0.16,737.1732
0.17,791.3227000000002
0.18,831.6581999999999
0.19,943.7565
0.2,1015.224
0.21,1066.0751999999998
0.22,1128.6078
0.23,1196.6223
0.24,1265.8747999999998
0.25,1355.7675
0.26,1397.8467999999998
0.27,1473.5061
0.28,1561.9780000000003
0.29,1646.6610999999998
0.3,1703.3139999999999
0.31,1850.1538
0.32,1946.5936000000002
0.33,2048.1243000000004
0.34,2123.5044000000003
0.35000000000000003,2227.1790000000015
0.36,2320.0155999999997
0.37,2442.2841
0.38,2554.3716
0.39,2721.6079000000004
0.4,2865.4720000000007
0.41000000000000003,3013.0141000000003
0.42,3111.4183999999996
0.43,3316.594
0.44,3451.0352000000003
0.45,3621.517
0.46,3761.0922
0.47000000000000003,3867.2919
0.48,4023.548
0.49,4189.7402
0.5,4290.34
0.51,4451.7912
0.52,4565.2428
0.53,4699.7096
0.54,4816.069600000001
0.55,5155.715500000002
0.56,5358.533600000001
0.5700000000000001,5608.202000000003
0.58,5789.432999999999
0.59,6067.7294999999995
0.6,6354.603999999999
0.61,6696.7098
0.62,6921.990400000001
0.63,7279.1343
0.64,7722.1864000000005
0.65,8078.737
0.66,8309.3528
0.67,8669.453100000002
0.68,9176.630800000003
0.6900000000000001,9395.512700000003
0.7000000000000001,9772.775000000003
0.71,10090.134199999999
0.72,10492.3904
0.73,10691.8111
0.74,11042.150599999999
0.75,11442.075
0.76,11814.704000000002
0.77,12421.855800000001
0.78,12774.4552
0.79,13141.142400000002
0.8,13469.420000000002
0.81,13793.725300000007
0.8200000000000001,14223.8212
0.8300000000000001,14394.806900000001
0.84,14789.336
0.85,15187.322999999997
0.86,15673.1896
0.87,16612.141099999997
0.88,17225.0864
0.89,18191.020200000003
0.9,19053.881
0.91,19441.690200000005
0.92,19905.63
0.93,21579.4258
0.9400000000000001,22586.33200000001
0.9500000000000001,23468.8725
0.96,24325.548799999997
0.97,25569.5239
0.98,26123.261999999995
0.99,29050.6397
1,32874.32
