q,ic50
0,471.51
0.01,1202.8825000000002
0.02,1542.5957999999998
0.03,1951.276
0.04,2270.5708000000004
0.05,2579.956
0.06,2814.7347999999997
0.07,3134.1167
0.08,3376.6620000000003
0.09,3547.9788
0.1,3700.9300000000003
0.11,3864.9399
0.12,4180.4384
0.13,4387.5308000000005
0.14,4612.0082
0.15,4938.8955
0.16,5072.2792
0.17,5329.2862000000005
0.18,5444.329
0.19,5616.6072
0.2,5820.362000000001
0.21,6035.1914
0.22,6320.6034
0.23,6485.676600000001
0.24,6685.3
0.25,6878.7125
0.26,7101.7514
0.27,7240.0772000000015
0.28,7458.9448
0.29,7586.4617
0.3,7853.673999999999
0.31,8389.8915
0.32,8615.796400000001
0.33,8779.4601
0.34,8916.7546
0.35000000000000003,9058.037
0.36,9421.7096
0.37,9610.8073
0.38,9797.9478
0.39,9997.1055
0.4,10278.998
0.41000000000000003,10621.234400000001
0.42,10813.493
0.43,11110.9636
0.44,11424.896800000002
0.45,11805.829000000002
0.46,12151.057
0.47000000000000003,12381.805199999999
0.48,12538.042
0.49,12834.3658
0.5,13161
0.51,13397.858499999998
0.52,13634.2972
0.53,13856.186600000001
0.54,14105.6786
0.55,14415.399000000001
0.56,14673.259200000002
0.5700000000000001,15053.051100000004
0.58,15538.568800000001
0.59,16023.0366
0.6,16447.878
0.61,16712.1632
0.62,17117.9832
0.63,17370.5853
0.64,17773.572399999997
0.65,18131.355500000005
0.66,18703.6768
0.67,18996.328800000003
0.68,19231.7768
0.6900000000000001,19473.370300000002
0.7000000000000001,19838.752999999997
0.71,20356.3608
0.72,20903.9064
0.73,21336.0377
0.74,21722.041400000002
0.75,22234.7725
0.76,22767.02
0.77,23300.456000000002
0.78,23909.609999999997
0.79,24349.764000000006
0.8,24741.344
0.81,25167.505300000004
0.8200000000000001,25748.248600000006
0.8300000000000001,26480.655000000002
0.84,26972.202
0.85,27347.1625
0.86,27971.982599999996
0.87,28434.6718
0.88,28966.2208
0.89,29614.7031
0.9,30299.071
0.91,31214.6634
0.92,31663.0396
0.93,32254.592600000004
0.9400000000000001,33093.19560000002
0.9500000000000001,33686.0095
0.96,34937.719999999994
0.97,36085.309
0.98,37523.09939999999
0.99,38558.85859999999
1,43319.67
