q,ic50
0,198.91
0.01,406.8961
0.02,536.4448
0.03,621.1884
0.04,757.9476000000001
0.05,857.2414999999999
0.06,987.7012
0.07,1168.6254000000001
0.08,1311.6208000000001
0.09,1469.3813
0.1,1533.647
0.11,1692.2066
0.12,1764.2016
0.13,1945.2281999999998
0.14,2034.3334000000002
0.15,2187.8675
0.16,2360.9344
0.17,2553.3047000000006
0.18,2699.6004
0.19,2821.7823
0.2,2984.092
0.21,3093.9986999999996
0.22,3203.9813999999997
0.23,3307.3555
0.24,3417.8515999999995
0.25,3503.57
0.26,3717.7838
0.27,3911.6076
0.28,4117.9320000000025
0.29,4246.0419
0.3,4393.646999999999
0.31,4558.8239
0.32,4899.9004
0.33,5105.061100000001
0.34,5198.368399999999
0.35000000000000003,5467.318
0.36,5616.0127999999995
0.37,5855.294599999999
0.38,6172.879199999999
0.39,6461.8703000000005
0.4,6591.656000000001
0.41000000000000003,6807.033800000001
0.42,7006.4372
0.43,7389.5731000000005
0.44,7690.2132
0.45,7826
0.46,8162.300200000001
0.47000000000000003,8375.952400000002
0.48,8631.8328
0.49,8802.209299999999
0.5,9112.92
0.51,9369.3704
0.52,9638.8168
0.53,9851.3871
0.54,10081.690200000001
0.55,10525.3085
0.56,10781.0596
0.5700000000000001,10928.6151
0.58,11369.592799999999
0.59,11599.780299999999
0.6,11976.814000000002
0.61,12349.8759
0.62,12667.870599999998
0.63,12864.186099999999
0.64,13441.5988
0.65,13794.432500000003
0.66,14062.1934
0.67,14444.722500000003
0.68,14707.096000000001
0.6900000000000001,15105.26620000001
0.7000000000000001,15688.807000000012
0.71,16247.5494
0.72,16772.069199999998
0.73,17014.2172
0.74,17295.2968
0.75,17781.065000000002
0.76,18187.993599999998
0.77,18557.0269
0.78,19053.6592
0.79,19605.044200000004
0.8,20448.092
0.81,20942.450600000004
0.8200000000000001,21610.920800000007
0.8300000000000001,22185.9673
0.84,22460.031199999998
0.85,22938.906
0.86,23421.0834
0.87,23954.4058
0.88,24426.73
0.89,25236.71
0.9,25887.119000000002
0.91,26546.2314
0.92,27153.947600000003
0.93,28044.39360000001
0.9400000000000001,29354.25700000001
0.9500000000000001,30063.850500000015
0.96,31226.7696
0.97,32121.8253
0.98,33375.98
0.99,34353.0061
1,40611.25
