q,ic50
0,147.64
0.01,210.2603
0.02,262.96100000000007
0.03,291.33340000000004
0.04,328.0624
0.05,351.879
0.06,392.02399999999994
0.07,418.49479999999994
0.08,457.1092
0.09,478.32750000000004
0.1,509.14500000000004
0.11,530.9368000000001
0.12,569.2707999999999
0.13,595.4560000000001
0.14,610.4553999999999
0.15,638.194
0.16,663.6143999999999
0.17,694.1175000000001
0.18,717.1814
0.19,741.9386
0.2,768.3879999999999
0.21,794.798
0.22,817.3118000000001
0.23,848.7082
0.24,879.5160000000001
0.25,911.29
0.26,929.4218
0.27,966.9323000000002
0.28,1020.2128
0.29,1046.9814
0.3,1073.217
0.31,1096.5971
0.32,1113.6356
0.33,1146.8949
0.34,1184.3866
0.35000000000000003,1226.0000000000005
0.36,1271.0376
0.37,1320.7511
0.38,1344.7576000000001
0.39,1392.8457
0.4,1433.7220000000002
0.41000000000000003,1484.3415
0.42,1517.466
0.43,1541.7495
0.44,1594.1984
0.45,1643.0155
0.46,1686.3088
0.47000000000000003,1747.3423
0.48,1799.8727999999996
0.49,1857.0834
0.5,1932.98
0.51,2058.9124
0.52,2100.1932
0.53,2167.3374000000003
0.54,2282.2368
0.55,2354.6345000000006
0.56,2436.4444000000003
0.5700000000000001,2514.3947
0.58,2568.1247999999996
0.59,2667.7290000000003
0.6,2755.142
0.61,2867.2140999999997
0.62,2991.9936
0.63,3094.6096
0.64,3244.7892
0.65,3319.4960000000005
0.66,3403.885800000001
0.67,3476.1639000000005
0.68,3592.332000000001
0.6900000000000001,3760.344000000002
0.7000000000000001,3911.860000000001
0.71,4058.3210999999997
0.72,4132.7624
0.73,4257.3093
0.74,4408.740400000001
0.75,4510.415
0.76,4596.504800000001
0.77,4731.3355
0.78,4859.1286
0.79,5026.624100000001
0.8,5164.292
0.81,5433.085500000002
0.8200000000000001,5718.144400000002
0.8300000000000001,5913.557600000001
0.84,6304.651199999998
0.85,6468.739999999999
0.86,6805.153999999999
0.87,7048.1295
0.88,7572.7300000000005
0.89,8192.1842
0.9,8388.877
0.91,8715.8104
0.92,9087.808400000005
0.93,9566.906300000002
0.9400000000000001,10093.729000000003
0.9500000000000001,10554.963000000003
0.96,11466.447999999988
0.97,13464.480399999999
0.98,16034.252999999999
0.99,18027.533699999996
1,24598.06
