q,ic50
0,214.69
0.01,332.1728
0.02,437.1378
0.03,512.9426
0.04,575.6624
0.05,645.857
0.06,734.2643999999999
0.07,815.0061000000001
0.08,865.2528
0.09,1006.6995
0.1,1082.595
0.11,1161.2677999999999
0.12,1252.4596
0.13,1330.0869
0.14,1395.5728
0.15,1452.9185
0.16,1514.8872000000001
0.17,1578.6443
0.18,1638.5869999999998
0.19,1758.5118000000002
0.2,1847.1260000000002
0.21,1954.4062
0.22,2026.9320000000002
0.23,2077.7996000000003
0.24,2140.0692
0.25,2215.06
0.26,2298.5640000000003
0.27,2364.7218000000003
0.28,2434.2208
0.29,2468.1616999999997
0.3,2560.071
0.31,2729.3091
0.32,2818.9824
0.33,2891.4578
0.34,2946.5452
0.35000000000000003,3058.857
0.36,3142.1427999999996
0.37,3249.4534
0.38,3333.5887999999995
0.39,3439.5198
0.4,3574.608
0.41000000000000003,3692.768
0.42,3796.7967999999996
0.43,3957.3367
0.44,4061.6268
0.45,4151.227500000001
0.46,4356.444
0.47000000000000003,4483.629600000001
0.48,4596.228800000001
0.49,4751.2394
0.5,4827.63
0.51,4923.6732
0.52,4995.9000000000005
0.53,5089.4386
0.54,5321.3616
0.55,5425.495000000001
0.56,5583.695200000002
0.5700000000000001,5729.887900000002
0.58,5844.403399999999
0.59,6099.8206
0.6,6185.215999999999
0.61,6263.626
0.62,6414.09
0.63,6518.6522
0.64,6665.5707999999995
0.65,6874.5275
0.66,7033.521200000001
0.67,7288.2929
0.68,7419.487200000003
0.6900000000000001,7703.383100000001
0.7000000000000001,7842.106
0.71,8065.520699999999
0.72,8298.056799999998
0.73,8443.1836
0.74,8659.012999999999
0.75,8880.02
0.76,9030.0864
0.77,9374.7638
0.78,9630.317000000001
0.79,9883.822100000001
0.8,10304.468000000003
0.81,10549.0298
0.8200000000000001,10913.363
0.8300000000000001,11171.318200000002
0.84,11560.894399999997
0.85,11857.3115
0.86,12227.1102
0.87,12945.6179
0.88,13717.2916
0.89,14217.4869
0.9,14622.98
0.91,15110.9739
0.92,15801.737600000002
0.93,16644.03
0.9400000000000001,17208.0276
0.9500000000000001,18066.6345
0.96,19185.5696
0.97,20478.338199999995
0.98,21791.5696
0.99,25067.221700000002
1,33676.79
