q,ic50
0,319.87
0.01,1352.9592
0.02,1900.4186000000002
0.03,2289.7572
0.04,2529.6892
0.05,2813.2490000000003
0.06,3004.8616
0.07,3206.7646
0.08,3820.2144000000003
0.09,4087.614
0.1,4304.079000000001
0.11,4526.9398
0.12,4719.6556
0.13,4844.1906
0.14,5116.3392
0.15,5309.4545
0.16,5565.7148
0.17,5721.804800000001
0.18,5866.6052
0.19,6005.4741
0.2,6177.872
0.21,6421.4144
0.22,6588.155000000001
0.23,6842.347400000001
0.24,7075.002799999999
0.25,7293.0925
0.26,7461.003
0.27,7622.6404
0.28,7742.0872
0.29,7904.7071
0.3,8084.932000000001
0.31,8242.2765
0.32,8330.93
0.33,8513.1542
0.34,8675.3732
0.35000000000000003,8882.318500000001
0.36,9139.1244
0.37,9314.8611
0.38,9551.1794
0.39,9682.25
0.4,9839.066
0.41000000000000003,9969.408
0.42,10066.1522
0.43,10177.9781
0.44,10381.875199999999
0.45,10553.515
0.46,10740.6182
0.47000000000000003,10875.8181
0.48,11062.351200000001
0.49,11218.3182
0.5,11407.93
0.51,11482.813
0.52,11698.8048
0.53,11803.637999999999
0.54,11926.756000000001
0.55,12107.038499999999
0.56,12253.066
0.5700000000000001,12426.390000000001
0.58,12573.4192
0.59,12648.4036
0.6,12843.196
0.61,12992.372199999998
0.62,13091.1564
0.63,13345.6731
0.64,13532.3668
0.65,13665.646
0.66,13814.2742
0.67,14095.642200000002
0.68,14420.8788
0.6900000000000001,14674.8611
0.7000000000000001,14876.979000000001
0.71,15031.4274
0.72,15172.358799999998
0.73,15628.639099999999
0.74,16083.823400000001
0.75,16321.435
0.76,16623.5568
0.77,16939.1138
0.78,17251.7458
0.79,17497.439300000002
0.8,17876.292
0.81,18157.0414
0.8200000000000001,18476.824
0.8300000000000001,18701.6767
0.84,19119.6856
0.85,19525.247499999998
0.86,20054.5928
0.87,20658.979199999998
0.88,21172.068
0.89,21559.9576
0.9,22105.263
0.91,22791.6158
0.92,23138.3024
0.93,23700.320900000002
0.9400000000000001,24644.542800000003
0.9500000000000001,26310.1845
0.96,26672.442399999996
0.97,27606.106599999992
0.98,29473.8684
0.99,31546.5508
1,36727.24
