q,ic50
0,491.05
0.01,759.8490999999999
0.02,1025.7933999999998
0.03,1180.2590999999998
0.04,1375.2052
0.05,1548.8145
0.06,1759.7086000000002
0.07,1830.9008999999999
0.08,1906.1183999999998
0.09,2077.2131999999997
0.1,2220.8210000000004
0.11,2320.5038000000004
0.12,2441.3488
0.13,2494.2941
0.14,2615.5708000000004
0.15,2701.4335
0.16,2827.5812
0.17,2929.716
0.18,3084.002
0.19,3204.4484999999995
0.2,3279.01
0.21,3354.3811
0.22,3601.1754
0.23,3658.1442
0.24,3782.794
0.25,3885.8925
0.26,3954.5096000000003
0.27,4059.1977000000006
0.28,4131.576800000001
0.29,4232.488600000001
0.3,4316.419
0.31,4467.4807
0.32,4583.9756
0.33,4644.7084
0.34,4742.311
0.35000000000000003,4872.1825
0.36,4970.057999999999
0.37,5076.2499
0.38,5190.1651999999995
0.39,5314.4245
0.4,5397.314000000001
0.41000000000000003,5584.898400000001
0.42,5696.125599999999
0.43,5843.8557
0.44,5931.6672
0.45,6095.3975
0.46,6297.917799999999
0.47000000000000003,6372.1287
0.48,6471.3488
0.49,6590.5662999999995
0.5,6719.5
0.51,6847.7357
0.52,6962.0152
0.53,7126.7137999999995
0.54,7243.769200000001
0.55,7451.4025
0.56,7555.463599999999
0.5700000000000001,7680.5371000000005
0.58,7804.244199999999
0.59,8053.203299999999
0.6,8253.878
0.61,8425.618
0.62,8628.0898
0.63,8780.0386
0.64,8986.1784
0.65,9206.1765
0.66,9298.395199999999
0.67,9456.230800000001
0.68,9635
0.6900000000000001,9893.240200000002
0.7000000000000001,10128.257000000001
0.71,10286.7229
0.72,10475.6944
0.73,10793.276
0.74,11167.466400000001
0.75,11478.627499999999
0.76,11841.0364
0.77,12174.177300000001
0.78,12553.386
0.79,12814.486900000002
0.8,13149.164
0.81,13458.843
0.8200000000000001,13839.8394
0.8300000000000001,14158.4072
0.84,14415.760799999998
0.85,14884.690499999999
0.86,15704.965399999997
0.87,16199.446
0.88,16802.988400000002
0.89,17239.2705
0.9,18191.394000000004
0.91,18937.9235
0.92,19543.7004
0.93,20333.2302
0.9400000000000001,21139.393200000002
0.9500000000000001,22234.67550000002
0.96,23282.928799999998
0.97,24197.976799999997
0.98,26108.817799999997
0.99,27560.23869999999
1,35447.07
