q,ic50
0,903.3
0.01,1683.0789
0.02,2198.5588000000002
0.03,2573.6259
0.04,2721.9308
0.05,3024.003
0.06,3331.4039999999995
0.07,3527.9537
0.08,3733.8215999999998
0.09,3917.0449
0.1,4137.379
0.11,4323.8366
0.12,4520.1348
0.13,4631.6265
0.14,4879.4580000000005
0.15,5016.3595
0.16,5084.5504
0.17,5306.0551000000005
0.18,5522.1662
0.19,5748.9726
0.2,5999.884
0.21,6198.8077
0.22,6382.0928
0.23,6503.6157
0.24,6742.677600000001
0.25,6898.6925
0.26,7079.512
0.27,7269.990400000001
0.28,7455.212400000001
0.29,7597.337099999999
0.3,7822.668
0.31,7900.809800000001
0.32,8103.0136
0.33,8264.6376
0.34,8393.1244
0.35000000000000003,8659.946000000002
0.36,8900.3136
0.37,9115.9278
0.38,9370.5292
0.39,9551.355800000001
0.4,9696.44
0.41000000000000003,9885.835400000002
0.42,10209.9618
0.43,10374.5239
0.44,10633.2324
0.45,10789.1915
0.46,11010.926800000001
0.47000000000000003,11190.943200000002
0.48,11361.037199999999
0.49,11657.509900000001
0.5,11848.775
0.51,12029.8758
0.52,12181.4092
0.53,12456.4802
0.54,12698.236400000002
0.55,13146.3695
0.56,13424.8756
0.5700000000000001,13734.220000000001
0.58,14006.086
0.59,14305.715400000001
0.6,14615.5
0.61,14908.655299999999
0.62,15128.819
0.63,15312.557099999998
0.64,15720.323200000003
0.65,16013.662
0.66,16258.507800000001
0.67,16615.4247
0.68,16816.724000000002
0.6900000000000001,17248.163600000003
0.7000000000000001,17648.282000000003
0.71,18054.013599999995
0.72,18292.4724
0.73,18652.321099999997
0.74,19040.5348
0.75,19279.6475
0.76,19853.7488
0.77,20178.128000000004
0.78,20496.9552
0.79,21156.7983
0.8,21388.712
0.81,21694.0465
0.8200000000000001,21896.072400000005
0.8300000000000001,22418.528500000004
0.84,23275.879199999996
0.85,23783.4655
0.86,24314.506599999997
0.87,25022.4376
0.88,25599.937599999997
0.89,26045.7503
0.9,26371.484000000004
0.91,27038.6529
0.92,27471.847999999998
0.93,28314.548000000003
0.9400000000000001,29007.033000000003
0.9500000000000001,29528.016000000003
0.96,30982.0756
0.97,32258.0051
0.98,34260.73939999999
0.99,36239.2325
1,43241.47
