q,ic50
0,114.21
0.01,362.53749999999997
0.02,515.0092
0.03,624.9983
0.04,782.2152000000001
0.05,861.5124999999999
0.06,957.0368
0.07,1075.8129999999999
0.08,1175.7252
0.09,1261.2160999999999
0.1,1318.781
0.11,1400.4904
0.12,1528.8924
0.13,1591.4798
0.14,1688.2764
0.15,1746.8449999999998
0.16,1847.9116
0.17,1930.3410000000003
0.18,2050.9192
0.19,2191.1799
0.2,2299.6240000000003
0.21,2416.4379999999996
0.22,2529.4628
0.23,2636.5971
0.24,2705.6664
0.25,2828.945
0.26,2930.1498
0.27,3017.9358999999995
0.28,3077.3451999999997
0.29,3175.0661999999998
0.3,3318.735
0.31,3379.6127
0.32,3527.522
0.33,3622.4118000000008
0.34,3749.3756000000003
0.35000000000000003,3846.399
0.36,4003.4668
0.37,4128.4609
0.38,4274.7478
0.39,4388.401599999999
0.4,4452.084
0.41000000000000003,4613.535400000001
0.42,4760.1962
0.43,4936.4556999999995
0.44,5045.3808
0.45,5137.879000000001
0.46,5228.6736
0.47000000000000003,5292.8835
0.48,5385.1852
0.49,5463.2333
0.5,5605.415
0.51,5730.5404
0.52,5884.7948
0.53,5992.177100000001
0.54,6148.172200000001
0.55,6264.388500000001
0.56,6383.078800000001
0.5700000000000001,6447.0793
0.58,6572.987
0.59,6684.7718
0.6,6834.571999999999
0.61,6956.4481
0.62,7098.577000000001
0.63,7232.1493
0.64,7494.5740000000005
0.65,7579.981
0.66,7751.7572
0.67,7922.5285
0.68,8049.6392000000005
0.6900000000000001,8212.706100000001
0.7000000000000001,8486.661
0.71,8613.4445
0.72,8812.3732
0.73,8921.072299999998
0.74,9065.5656
0.75,9326.36
0.76,9502.871200000001
0.77,9756.4263
0.78,9904.6226
0.79,10218.2534
0.8,10329.746
0.81,10536.640000000001
0.8200000000000001,10791.676
0.8300000000000001,11001.316000000003
0.84,11266.8356
0.85,11614.334999999997
0.86,11893.715199999999
0.87,12230.7259
0.88,12394.150800000001
0.89,12804.9119
0.9,13107.886000000004
0.91,13432.0926
0.92,13885.610000000002
0.93,14423.1663
0.9400000000000001,14902.947200000002
0.9500000000000001,15427.73800000001
0.96,16074.50879999999
0.97,17008.1271
0.98,17436.657199999998
0.99,18503.8764
1,23896.06
