q,ic50
0,307.57
0.01,743.4032
0.02,1213.3850000000002
0.03,1372.4529
0.04,1621.9412
0.05,1765.1925
0.06,1862.0236
0.07,1953.3353000000002
0.08,2092.6639999999998
0.09,2194.8172999999997
0.1,2291.9249999999997
0.11,2373.2751
0.12,2606.0512
0.13,2713.3351
0.14,2799.1876
0.15,2888.7340000000004
0.16,2991.7976
0.17,3136.4981
0.18,3312.9017999999996
0.19,3480.2925
0.2,3602.2200000000003
0.21,3696.9382
0.22,3865.4062
0.23,4098.8746
0.24,4199.7732
0.25,4317.045
0.26,4427.2302
0.27,4503.6197999999995
0.28,4580.5652
0.29,4656.0157
0.3,4762.118
0.31,4904.0368
0.32,5072.3859999999995
0.33,5230.5405
0.34,5364.780600000001
0.35000000000000003,5483.213500000001
0.36,5591.6384
0.37,5679.6116999999995
0.38,5769.1402
0.39,5857.301
0.4,5942.374
0.41000000000000003,6050.902600000001
0.42,6136.685600000001
0.43,6310.776
0.44,6495.5568
0.45,6554.2735
0.46,6647.485000000001
0.47000000000000003,6792.8017
0.48,6959.7991999999995
0.49,7071.9757
0.5,7216.21
0.51,7416.0139
0.52,7622.4540000000015
0.53,7769.3042000000005
0.54,7893.785
0.55,8060.354500000001
0.56,8195.1128
0.5700000000000001,8300.294300000001
0.58,8481.7156
0.59,8641.9919
0.6,8822.346000000001
0.61,8970.6404
0.62,9096.842
0.63,9332.5287
0.64,9604.2876
0.65,9766.148500000001
0.66,10020.551000000001
0.67,10308.053100000001
0.68,10508.754400000005
0.6900000000000001,10797.058
0.7000000000000001,11135.196000000002
0.71,11355.75
0.72,11662.6952
0.73,11873.544
0.74,12218.604
0.75,12708.199999999999
0.76,12905.2708
0.77,13117.466
0.78,13594.219799999999
0.79,13864.941600000002
0.8,14272.394000000002
0.81,14599.3302
0.8200000000000001,15022.639000000001
0.8300000000000001,15376.169400000002
0.84,15783.2408
0.85,16126.805999999999
0.86,16468.457799999996
0.87,17275.594699999998
0.88,17812.4492
0.89,18432.904899999998
0.9,18955.894
0.91,19624.5551
0.92,20244.366400000014
0.93,21127.4709
0.9400000000000001,21876.595199999996
0.9500000000000001,22864.187
0.96,23499.625199999995
0.97,25004.178999999986
0.98,26820.698
0.99,28763.7372
1,35037.16
