q,ic50
0,2521.86
0.01,3419.1112000000003
0.02,3975.3902000000003
0.03,4485.876
0.04,4678.575599999999
0.05,4971.0405
0.06,5289.8060000000005
0.07,5467.8159000000005
0.08,5644.4736
0.09,5952.2436
0.1,6134.342000000001
0.11,6244.042699999999
0.12,6510.1096
0.13,6667.5719
0.14,6791.3910000000005
0.15,6954.861000000001
0.16,7096.0876
0.17,7229.9459
0.18,7410.2718
0.19,7560.0642
0.2,7652.147999999999
0.21,7875.8926
0.22,7970.492
0.23,8083.5723
0.24,8217.3864
0.25,8367.23
0.26,8547.332400000001
0.27,8768.2659
0.28,8978.051200000002
0.29,9060.6091
0.3,9187.443
0.31,9339.493999999999
0.32,9457.3076
0.33,9633.9518
0.34,9814.0628
0.35000000000000003,9978.6315
0.36,10076.7164
0.37,10146.979000000001
0.38,10296.723
0.39,10418.927800000001
0.4,10499.104
0.41000000000000003,10708.005099999998
0.42,10940.0244
0.43,11132.1173
0.44,11279.712
0.45,11457.5235
0.46,11671.6774
0.47000000000000003,11828.6906
0.48,11906.0256
0.49,12166.2244
0.5,12492.76
0.51,12672.899
0.52,12841.786
0.53,13014.4441
0.54,13294.781200000001
0.55,13367.5565
0.56,13622.088
0.5700000000000001,13816.679600000003
0.58,14029.243799999998
0.59,14134.821600000001
0.6,14364.258000000002
0.61,14567.057799999999
0.62,14696.0702
0.63,14936.3056
0.64,15176.884399999999
0.65,15310.613500000001
0.66,15477.8912
0.67,15639.263700000001
0.68,15899.426
0.6900000000000001,16129.656900000002
0.7000000000000001,16272.227000000003
0.71,16457.083199999997
0.72,16613.3204
0.73,16815.9041
0.74,17102.9728
0.75,17340.935
0.76,17619.352
0.77,17802.1688
0.78,18151.8554
0.79,18476.206000000002
0.8,18632.362
0.81,19083.0919
0.8200000000000001,19278.718
0.8300000000000001,19723.2763
0.84,19970.725599999998
0.85,20298.764499999997
0.86,20530.4512
0.87,20834.981
0.88,21086.8588
0.89,21443.7397
0.9,21830.243000000002
0.91,22193.853199999998
0.92,22565.066000000003
0.93,23413.3246
0.9400000000000001,23816.452800000003
0.9500000000000001,24429.718
0.96,24937.32
0.97,26026.081299999998
0.98,26759.719599999997
0.99,28476.7597
1,32686.69
