q,ic50
0,1788.28
0.01,3123.7192
0.02,3800.8304000000003
0.03,4801.1624999999995
0.04,5165.734399999999
0.05,5684.8065
0.06,6149.659599999999
0.07,6563.1972000000005
0.08,6982.125999999999
0.09,7421.3132
0.1,7893.747000000001
0.11,8237.1789
0.12,8784.082799999998
0.13,9048.6263
0.14,9339.4328
0.15,9607.7685
0.16,9812.2764
0.17,10033.9719
0.18,10213.8038
0.19,10341.3552
0.2,10690.518
0.21,10985.296199999999
0.22,11204.1162
0.23,11526.5308
0.24,11924.9316
0.25,12230.6125
0.26,12469.4164
0.27,12661.5542
0.28,12993.8272
0.29,13383.0824
0.3,13581.774000000001
0.31,13876.7889
0.32,14185.0412
0.33,14414.9909
0.34,14724.560599999999
0.35000000000000003,15024.9215
0.36,15265.6312
0.37,15576.7286
0.38,15888.1948
0.39,16117.266
0.4,16422.012000000002
0.41000000000000003,16888.574
0.42,17126.213799999998
0.43,17311.9885
0.44,17557.1152
0.45,17814.0715
0.46,18215.0836
0.47000000000000003,18558.784600000003
0.48,18862.125200000002
0.49,19118.5876
0.5,19428.03
0.51,19684.3917
0.52,19982.970400000006
0.53,20395.8684
0.54,20678.398800000003
0.55,20952.795000000002
0.56,21140.712400000004
0.5700000000000001,21779.1243
0.58,21974.3194
0.59,22325.8759
0.6,22661.484
0.61,22931.089
0.62,23306.582000000002
0.63,23770.8782
0.64,24033.2716
0.65,24211.8085
0.66,24589.110399999998
0.67,24888.980500000005
0.68,25285.660000000003
0.6900000000000001,25608.7115
0.7000000000000001,25974.188000000002
0.71,26470.0527
0.72,26792.6508
0.73,27105.3116
0.74,27640.1722
0.75,28183.269999999997
0.76,28571.186400000002
0.77,29031.5367
0.78,29302.8068
0.79,29504.4743
0.8,29936.778
0.81,30116.851300000002
0.8200000000000001,30522.7058
0.8300000000000001,31008.931800000002
0.84,31423.02
0.85,31811.7175
0.86,32202.941400000003
0.87,32696.8344
0.88,33111.6744
0.89,33656.6306
0.9,33917.477999999996
0.91,34652.325
0.92,35209.237199999996
0.93,35627.194299999996
0.9400000000000001,36814.58240000001
0.9500000000000001,37426.085
0.96,38084.19
0.97,39489.890999999996
0.98,40558.1886
0.99,41691.7211
1,44489.62
