q,ic50
0,1312.69
0.01,2414.0213000000003
0.02,3079.7416
0.03,3438.2363
0.04,3847.6636
0.05,4208.971500000001
0.06,4549.0694
0.07,4921.714600000001
0.08,5254.056799999999
0.09,5682.4189
0.1,5801.6900000000005
0.11,6008.6352
0.12,6281.7964
0.13,6467.740100000001
0.14,6738.151
0.15,7026.950000000001
0.16,7284.9864
0.17,7464.1337
0.18,7531.9124
0.19,7647.2248
0.2,7750.182000000001
0.21,7855.5221
0.22,8019.4768
0.23,8239.2132
0.24,8406.1636
0.25,8749.15
0.26,8846.9118
0.27,9079.5177
0.28,9307.2548
0.29,9477.661
0.3,9635.966
0.31,9832.059799999999
0.32,9945.3324
0.33,10148.644400000003
0.34,10285.2896
0.35000000000000003,10461.216000000002
0.36,10676.0484
0.37,10840.526100000001
0.38,10899.5306
0.39,11076.886000000002
0.4,11297.514
0.41000000000000003,11514.666700000002
0.42,11700.7524
0.43,11931.3918
0.44,12033.4684
0.45,12206.830999999998
0.46,12417.621000000003
0.47000000000000003,12626.8606
0.48,12860.1532
0.49,13134.8805
0.5,13376.48
0.51,13574.772500000001
0.52,13876.0408
0.53,14042.402600000001
0.54,14355.5272
0.55,14590.012999999999
0.56,14821.539200000003
0.5700000000000001,15056.4944
0.58,15205.858399999997
0.59,15358.2868
0.6,15525.556
0.61,15732.509900000001
0.62,16035.874
0.63,16465.7738
0.64,16585.7424
0.65,16807.812
0.66,17157.939000000002
0.67,17337.1425
0.68,17591.8508
0.6900000000000001,17849.102800000004
0.7000000000000001,18048.115
0.71,18470.7551
0.72,18720.910399999997
0.73,18981.1743
0.74,19167.2952
0.75,19637.807500000003
0.76,19876.449999999997
0.77,20094.620499999997
0.78,20376.7074
0.79,20771.021800000002
0.8,21150.566
0.81,21463.785400000004
0.8200000000000001,21672.591200000003
0.8300000000000001,22028.4324
0.84,22235.992799999996
0.85,22619.372
0.86,22836.1652
0.87,23375.767499999998
0.88,23864.4312
0.89,24396.2164
0.9,25096.342
0.91,25417.182699999998
0.92,26186.341600000007
0.93,26851.998000000007
0.9400000000000001,27858.341800000002
0.9500000000000001,28652.282500000005
0.96,29740.938799999996
0.97,30762.500999999997
0.98,32249.288199999995
0.99,34735.821899999995
1,40454.69
