q,ic50
0,811.45
0.01,2283.1124999999997
0.02,2630.5812
0.03,3267.6032999999998
0.04,3751.5280000000002
0.05,4122.634999999999
0.06,4802.6678
0.07,5178.2232
0.08,5384.582
0.09,5773.5066
0.1,6057.503
0.11,6437.0236
0.12,6750.66
0.13,6976.9349
0.14,7130.3640000000005
0.15,7446.066
0.16,7848.2952
0.17,7980.493200000001
0.18,8252.699999999999
0.19,8563.4447
0.2,8861.468
0.21,9100.0211
0.22,9543.23
0.23,9786.0729
0.24,10221.189999999999
0.25,10553.4225
0.26,10724.678
0.27,11140.4568
0.28,11527.740800000001
0.29,11907.8204
0.3,12281.625
0.31,12540.195
0.32,12827.9632
0.33,13057.1951
0.34,13419.439999999999
0.35000000000000003,13678.036499999998
0.36,13948.156799999999
0.37,14223.495299999999
0.38,14720.437000000002
0.39,14898.204600000001
0.4,15167.634000000002
0.41000000000000003,15446.691900000002
0.42,15684.824799999999
0.43,16000.3266
0.44,16342.4768
0.45,16643.2795
0.46,16928.8238
0.47000000000000003,17280.318000000003
0.48,17821.986399999998
0.49,18165.6354
0.5,18474.925
0.51,18938.2832
0.52,19313.2428
0.53,19599.2592
0.54,19740.410799999998
0.55,20106.914500000006
0.56,20456.3564
0.5700000000000001,20996.894800000002
0.58,21257.71
0.59,21510.088600000003
0.6,21769.222
0.61,22205.4158
0.62,22686.5194
0.63,23153.7834
0.64,23585.628
0.65,23904.029500000004
0.66,24162.024400000002
0.67,24468.608200000002
0.68,24923.1892
0.6900000000000001,25272.861900000004
0.7000000000000001,25576.167999999998
0.71,26044.466500000002
0.72,26445.424399999996
0.73,26697.8175
0.74,26946.817000000003
0.75,27227.28
0.76,27627.9096
0.77,28173.619000000002
0.78,28568.5186
0.79,28765.4632
0.8,29218.486
0.81,29674.282200000016
0.8200000000000001,30263.596800000003
0.8300000000000001,30769.3566
0.84,31109.4884
0.85,31753.9475
0.86,32322.445200000002
0.87,32853.917
0.88,33212.2248
0.89,34040.9444
0.9,34635.113000000005
0.91,35121.4186
0.92,35526.3
0.93,36250.9944
0.9400000000000001,36557.4418
0.9500000000000001,37183.99550000001
0.96,38152.6116
0.97,38748.40629999999
0.98,40273.0972
0.99,41083.7
1,44578.28
