q,ic50
0,76.18
0.01,321.1506
0.02,445.19859999999994
0.03,525.7810000000001
0.04,643.8063999999999
0.05,711.64
0.06,775.7737999999999
0.07,847.7407000000001
0.08,962.1964
0.09,1038.5418
0.1,1111.4140000000002
0.11,1193.7848
0.12,1270.3939999999998
0.13,1321.5104000000001
0.14,1425.5266000000001
0.15,1511.8175
0.16,1557.1972
0.17,1606.7448000000002
0.18,1646.2376
0.19,1673.6457
0.2,1731.6879999999999
0.21,1800.4529
0.22,1868.494
0.23,1945.3041
0.24,2041.0919999999999
0.25,2132.665
0.26,2218.904
0.27,2307.7055
0.28,2388.9404000000004
0.29,2501.0166
0.3,2544.7349999999997
0.31,2620.0933999999997
0.32,2672.6711999999998
0.33,2737.1609
0.34,2831.5948
0.35000000000000003,2931.4045000000006
0.36,3022.9975999999997
0.37,3092.4713999999994
0.38,3204.2206
0.39,3327.7558
0.4,3516.096
0.41000000000000003,3593.0182000000004
0.42,3691.9132
0.43,3813.4699
0.44,3860.0132000000003
0.45,3950.2155000000002
0.46,4019.5884
0.47000000000000003,4098.4217
0.48,4195.4744
0.49,4279.5808
0.5,4396.43
0.51,4541.9915
0.52,4629.3352
0.53,4785.051
0.54,4906.169800000001
0.55,5066.698500000001
0.56,5168.0412000000015
0.5700000000000001,5337.6407
0.58,5462.165599999999
0.59,5587.0055999999995
0.6,5716.622
0.61,5855.7912
0.62,6029.7083999999995
0.63,6123.003500000001
0.64,6257.3508
0.65,6423.689500000001
0.66,6619.6942
0.67,6862.5595
0.68,6926.8464
0.6900000000000001,7120.917800000001
0.7000000000000001,7250.307
0.71,7458.2859
0.72,7596.155199999999
0.73,7773.9036
0.74,7887.015799999999
0.75,8108.182500000001
0.76,8334.5012
0.77,8643.073000000002
0.78,8834.7198
0.79,9137.215
0.8,9352.5
0.81,9551.309200000002
0.8200000000000001,9731.0454
0.8300000000000001,9985.607700000008
0.84,10534.262399999998
0.85,10841.948
0.86,11195.6362
0.87,11435.2962
0.88,11612.1896
0.89,12028.2243
0.9,12530.291000000001
0.91,13062.776600000003
0.92,13437.657200000003
0.93,14309.808000000012
0.9400000000000001,15047.186200000002
0.9500000000000001,15824.554500000017
0.96,17156.427199999995
0.97,18440.2468
0.98,20053.5252
0.99,22659.9332
1,27792.27
