q,ic50
0,137.17
0.01,688.2452000000001
0.02,982.0608
0.03,1166.1416
0.04,1294.9224
0.05,1541.9145
0.06,1665.1294
0.07,1922.1021999999998
0.08,2075.5260000000003
0.09,2253.8623
0.1,2502.5980000000004
0.11,2636.6009
0.12,2757.1844
0.13,2889.7914
0.14,3047.9410000000003
0.15,3228.339
0.16,3413.748
0.17,3557.1767999999997
0.18,3665.3893999999996
0.19,3815.6913000000004
0.2,4034.216
0.21,4182.7435000000005
0.22,4349.3096000000005
0.23,4544.9398
0.24,4800.8895999999995
0.25,5028.3575
0.26,5262.862800000001
0.27,5492.7496
0.28,5713.981200000001
0.29,5822.6687
0.3,5941.484
0.31,6144.9513
0.32,6311.2672
0.33,6522.376899999999
0.34,6646.023400000001
0.35000000000000003,6809.2225
0.36,7004.4088
0.37,7208.7052
0.38,7444.39
0.39,7735.8397
0.4,7949.008000000002
0.41000000000000003,8236.4917
0.42,8396.6742
0.43,8547.104800000001
0.44,8794.8676
0.45,8940.250000000002
0.46,9076.4426
0.47000000000000003,9311.746500000001
0.48,9532.968399999998
0.49,9931.8682
0.5,10045.560000000001
0.51,10249.8351
0.52,10636.686399999999
0.53,10799.538799999998
0.54,11119.731200000004
0.55,11636.668500000002
0.56,11948.856800000001
0.5700000000000001,12295.6047
0.58,12552.58
0.59,12718.583799999997
0.6,12946.728
0.61,13230.443599999999
0.62,13445.269199999999
0.63,13735.062600000001
0.64,14195.2892
0.65,14520.502500000002
0.66,14844.4094
0.67,15191.728000000001
0.68,15489.702400000002
0.6900000000000001,15838.827400000002
0.7000000000000001,16311.016000000003
0.71,16676.8679
0.72,17043.2068
0.73,17493.7716
0.74,17861.7912
0.75,18425.997499999998
0.76,18912.180800000002
0.77,19337.363400000002
0.78,19731.8382
0.79,20109.2661
0.8,20532.16
0.81,21127.67740000001
0.8200000000000001,22065.502800000006
0.8300000000000001,22384.6973
0.84,22717.0528
0.85,22987.708
0.86,23372.796799999996
0.87,24010.1659
0.88,24644.274400000002
0.89,25084.924600000002
0.9,25719.418999999998
0.91,26666.955200000004
0.92,27406.1336
0.93,28491.909200000016
0.9400000000000001,29368.1996
0.9500000000000001,30178.808000000005
0.96,31099.35079999999
0.97,32023.5899
0.98,33706.2504
0.99,35790.9557
1,40727.86
