q,ic50
0,441.42
0.01,2395.3295000000003
0.02,3299.9872
0.03,3961.665
0.04,4270.918000000001
0.05,4826.0160000000005
0.06,5246.4982
0.07,5654.293
0.08,6088.4516
0.09,6448.8468
0.1,6771.919
0.11,7034.305
0.12,7310.8284
0.13,7525.6741999999995
0.14,7722.246999999999
0.15,8217.5104999999985
0.16,8594.568800000001
0.17,8878.071800000002
0.18,9337.381000000001
0.19,9775.2712
0.2,10063.740000000002
0.21,10476.851499999999
0.22,10684.0916
0.23,11002.865300000001
0.24,11269.116
0.25,11519.35
0.26,11696.8594
0.27,12044.098000000002
0.28,12366.2932
0.29,12740.910699999997
0.3,13316.046
0.31,13502.4464
0.32,13629.860400000001
0.33,13925.664999999997
0.34,14119.468
0.35000000000000003,14425.354
0.36,14667.4748
0.37,14910.550500000001
0.38,15259.0954
0.39,15571.1371
0.4,15992.834000000003
0.41000000000000003,16354.4643
0.42,16601.3458
0.43,16892.3659
0.44,17264.3252
0.45,17484.1965
0.46,17871.824200000003
0.47000000000000003,18148.7338
0.48,18462.709600000002
0.49,18742.1809
0.5,18949.135000000002
0.51,19312.838600000003
0.52,19712.05
0.53,20166.0255
0.54,20504.4102
0.55,20835.629
0.56,21240.222800000003
0.5700000000000001,21664.2664
0.58,22046.5968
0.59,22302.178799999998
0.6,22603.345999999998
0.61,22863.7425
0.62,23225.346400000002
0.63,23465.442000000003
0.64,23693.916
0.65,23935.113
0.66,24716.8878
0.67,24954.8519
0.68,25238.8596
0.6900000000000001,25701.4392
0.7000000000000001,25921.722000000005
0.71,26100.7211
0.72,26541.0696
0.73,26805.6687
0.74,27398.1862
0.75,27615.355
0.76,27778.995600000002
0.77,28192.657900000002
0.78,28618.8572
0.79,28893.350000000002
0.8,29195.356000000003
0.81,29673.944500000005
0.8200000000000001,30029.594000000005
0.8300000000000001,30746.974700000006
0.84,31240.974000000002
0.85,31738.699
0.86,32280.562799999996
0.87,32753.2771
0.88,33061.206
0.89,33567.857800000005
0.9,34147.039
0.91,34507.9761
0.92,34968.36600000001
0.93,35502.76810000001
0.9400000000000001,36006.36380000001
0.9500000000000001,36870.2145
0.96,37690.7636
0.97,38657.5755
0.98,39180.0736
0.99,40219.4238
1,43118.59
