q,ic50
0,565.55
0.01,920.1391
0.02,1433.4584
0.03,1826.5968999999998
0.04,2007.5192
0.05,2228.6430000000005
0.06,2413.7504
0.07,2526.0186
0.08,2689.7512
0.09,2801.9587
0.1,2938.4690000000005
0.11,3173.1388
0.12,3384.6287999999995
0.13,3661.9376
0.14,3783.5398000000005
0.15,3924.3125
0.16,4168.504
0.17,4356.511399999999
0.18,4481.2192
0.19,4705.0813
0.2,4921.512
0.21,5205.0307
0.22,5364.3534
0.23,5476.8335
0.24,5654.034
0.25,5876.8525
0.26,6071.547
0.27,6225.838099999999
0.28,6343.4344
0.29,6456.634099999999
0.3,6628.099
0.31,6760.4932
0.32,6950.976000000001
0.33,7093.5308000000005
0.34,7323.2914
0.35000000000000003,7568.8279999999995
0.36,7840.395600000001
0.37,8058.7858
0.38,8216.272
0.39,8385.6417
0.4,8590.660000000002
0.41000000000000003,8741.7824
0.42,8869.6554
0.43,9041.9113
0.44,9172.788
0.45,9405.539
0.46,9608.7568
0.47000000000000003,9792.9052
0.48,10052.63
0.49,10269.220000000001
0.5,10451.01
0.51,10587.4506
0.52,10787.875200000002
0.53,11023.333700000003
0.54,11261.3216
0.55,11475.747500000001
0.56,11673.620000000003
0.5700000000000001,11936.666200000003
0.58,12228.266599999999
0.59,12659.497599999997
0.6,12919.713999999998
0.61,13107.610499999999
0.62,13568.7858
0.63,13801.137
0.64,14167.021200000001
0.65,14409.3475
0.66,14738.148800000003
0.67,15118.264000000001
0.68,15340.902000000002
0.6900000000000001,15708.400700000002
0.7000000000000001,15901.239000000001
0.71,16289.194199999998
0.72,17021.499599999996
0.73,17442.7042
0.74,17765.7412
0.75,18069.5
0.76,18488.316
0.77,18962.736900000004
0.78,19779.989
0.79,20418.768600000003
0.8,20933.040000000005
0.81,21570.6336
0.8200000000000001,21867.518000000007
0.8300000000000001,22407.532700000003
0.84,22703.8344
0.85,23069.7565
0.86,23564.0696
0.87,24045.853000000003
0.88,24526.850399999996
0.89,25409.712400000004
0.9,26319.371
0.91,27188.4236
0.92,28035.460400000004
0.93,28483.213300000003
0.9400000000000001,29438.692200000005
0.9500000000000001,30018.771000000008
0.96,30733.005599999997
0.97,32389.294
0.98,34050.119
0.99,36013.568400000004
1,38254.68
