q,ic50
0,793.79
0.01,2230.1102
0.02,2609.6850000000004
0.03,3016.7249
0.04,3418.5852
0.05,3692.7295000000004
0.06,4211.668
0.07,4568.1134
0.08,4856.5968
0.09,5233.3755
0.1,5489.674000000001
0.11,5631.6882000000005
0.12,5799.9984
0.13,6016.5635
0.14,6282.0962
0.15,6464.9130000000005
0.16,6792.942
0.17,7038.149700000001
0.18,7258.9136
0.19,7390.2835
0.2,7499.970000000001
0.21,7629.8285
0.22,7917.103
0.23,8229.224100000001
0.24,8438.7164
0.25,8705.7975
0.26,8901.8444
0.27,9104.4914
0.28,9220.2928
0.29,9365.028900000001
0.3,9549.479
0.31,9812.1714
0.32,10050.2192
0.33,10204.6306
0.34,10485.4092
0.35000000000000003,10626.221000000001
0.36,10849.9064
0.37,11009.0407
0.38,11299.3902
0.39,11438.692
0.4,11579.252
0.41000000000000003,11807.2976
0.42,12118.59
0.43,12287.2613
0.44,12654.666
0.45,12986.857
0.46,13291.085
0.47000000000000003,13589.5169
0.48,13898.2232
0.49,14090.353
0.5,14318.395
0.51,14542.5949
0.52,14805.3124
0.53,15192.0513
0.54,15488.6294
0.55,15596.2025
0.56,15866.762000000002
0.5700000000000001,16267.5346
0.58,16532.497199999998
0.59,16850.961199999998
0.6,17144
0.61,17332.1432
0.62,17566.6608
0.63,17790.8321
0.64,18288.3688
0.65,18640.0605
0.66,18820.7584
0.67,19063.8242
0.68,19314.0236
0.6900000000000001,19605.4886
0.7000000000000001,19889.134
0.71,20336.643399999997
0.72,20777.339999999997
0.73,20979.7445
0.74,21313.002399999998
0.75,21839.2025
0.76,22173.4688
0.77,22664.9592
0.78,23233.2822
0.79,23649.014000000003
0.8,24024.768000000004
0.81,24302.6002
0.8200000000000001,24743.268800000005
0.8300000000000001,25652.532400000004
0.84,25904.7308
0.85,26300.327500000003
0.86,27119.9352
0.87,27535.703299999997
0.88,28257.3016
0.89,28651.691199999997
0.9,28955.983
0.91,29490.383300000005
0.92,30042.0232
0.93,30795.17
0.9400000000000001,31820.811600000005
0.9500000000000001,32915.026500000014
0.96,33552.0432
0.97,34708.01179999999
0.98,36149.7872
0.99,37538.08959999999
1,42692.44
