q,ic50
0,827.64
0.01,1338.5276
0.02,1667.0878
0.03,1911.622
0.04,2062.8768
0.05,2202.6865
0.06,2372.748
0.07,2488.0923
0.08,2604.7728
0.09,2696.1571000000004
0.1,2820.5350000000003
0.11,2953.2604
0.12,3001.6932
0.13,3114.0894000000003
0.14,3241.5616000000005
0.15,3358.508
0.16,3429.2892
0.17,3531.544900000001
0.18,3643.346
0.19,3747.1427
0.2,3867.504
0.21,3938.6387999999997
0.22,4063.5728
0.23,4190.837200000001
0.24,4298.9836
0.25,4399.2
0.26,4483.1148
0.27,4586.0114
0.28,4678.1592
0.29,4727.1145
0.3,4799.9220000000005
0.31,4931.6415
0.32,5023.524
0.33,5120.5746
0.34,5215.2594
0.35000000000000003,5298.958500000001
0.36,5377.396
0.37,5486.9816
0.38,5641.200199999999
0.39,5783.3861
0.4,5868.816000000001
0.41000000000000003,5972.4059
0.42,6090.3122
0.43,6197.7716
0.44,6373.5196
0.45,6521.4865
0.46,6772.0314
0.47000000000000003,6894.7963
0.48,7082.487999999999
0.49,7231.7674
0.5,7359.7
0.51,7562.6895
0.52,7699.8868
0.53,7852.6644
0.54,8046.372800000001
0.55,8121.150500000001
0.56,8276.817600000002
0.5700000000000001,8378.513500000001
0.58,8555.750799999998
0.59,8808.5519
0.6,9007.145999999999
0.61,9223.240099999999
0.62,9483.9382
0.63,9605.3785
0.64,9739.928800000002
0.65,10008.475000000002
0.66,10122.4022
0.67,10272.634399999999
0.68,10538.6316
0.6900000000000001,10774.511100000002
0.7000000000000001,10966.708999999999
0.71,11123.786199999999
0.72,11486.4872
0.73,11656.3066
0.74,11954.7618
0.75,12492.824999999999
0.76,12913.952399999998
0.77,13253.0789
0.78,13540.765800000003
0.79,13961.2162
0.8,14312.660000000002
0.81,14688.186900000004
0.8200000000000001,15048.0196
0.8300000000000001,15661.910100000006
0.84,16169.559599999999
0.85,16432.7745
0.86,16797.737800000003
0.87,17164.5747
0.88,17672.416400000002
0.89,18287.231600000003
0.9,18971.243000000002
0.91,19671.6068
0.92,20597.216
0.93,21195.402500000007
0.9400000000000001,21900.6182
0.9500000000000001,22435.895
0.96,23411.7748
0.97,24464.765499999994
0.98,25721.1818
0.99,27989.086999999996
1,36174.71
