q,ic50
0,85.89
0.01,271.96209999999996
0.02,365.827
0.03,463.7364
0.04,610.0512
0.05,771.4350000000002
0.06,860.2202
0.07,977.5984000000001
0.08,1079.904
0.09,1174.5009
0.1,1291.14
0.11,1372.9180000000001
0.12,1431.3044
0.13,1505.2936
0.14,1570.8496
0.15,1676.0695
0.16,1810.3272000000002
0.17,1933.6477
0.18,2050.3472
0.19,2104.3630000000003
0.2,2153.0420000000004
0.21,2219.9779999999996
0.22,2354.4546
0.23,2461.9829
0.24,2543.658
0.25,2660.8250000000003
0.26,2762.396
0.27,2861.7033
0.28,2939.2648
0.29,3029.9878
0.3,3084.888
0.31,3209.5663
0.32,3275.9352
0.33,3341.7004
0.34,3409.8548
0.35000000000000003,3537.1675000000005
0.36,3594.2452000000003
0.37,3735.299
0.38,3787.442
0.39,3858.0737
0.4,3941.846
0.41000000000000003,4055.0574000000006
0.42,4150.6972000000005
0.43,4268.210499999999
0.44,4328.388
0.45,4445.9065
0.46,4565.8236
0.47000000000000003,4660.111
0.48,4774.848
0.49,4916.1662
0.5,5014.765
0.51,5165.037
0.52,5245.1352
0.53,5362.2669000000005
0.54,5477.8086
0.55,5637.388500000001
0.56,5724.3240000000005
0.5700000000000001,5851.3876
0.58,5995.547999999999
0.59,6097.753199999999
0.6,6165.915999999999
0.61,6335.2071
0.62,6424.7798
0.63,6599.7264000000005
0.64,6804.3240000000005
0.65,6928.0325
0.66,7040.821800000001
0.67,7174.6720000000005
0.68,7335.6664
0.6900000000000001,7419.597400000002
0.7000000000000001,7486.911000000001
0.71,7599.3281
0.72,7775.552
0.73,7875.6718
0.74,7976.5204
0.75,8116.33
0.76,8319.7492
0.77,8533.9025
0.78,8766.789200000001
0.79,8956.7129
0.8,9085.256000000001
0.81,9401.5334
0.8200000000000001,9594.242800000004
0.8300000000000001,9767.207300000004
0.84,9939.423999999999
0.85,10079.7015
0.86,10480.4514
0.87,10731.359
0.88,11015.7872
0.89,11170.600699999999
0.9,11648.917000000001
0.91,12060.588600000003
0.92,12286.117999999999
0.93,12714.3028
0.9400000000000001,12907.532200000003
0.9500000000000001,13597.480500000001
0.96,14304.165199999998
0.97,14946.804399999992
0.98,16297.129799999999
0.99,18732.114999999998
1,22557.46
