q,ic50
0,25.29
0.01,126.4425
0.02,154.40019999999998
0.03,177.3422
0.04,206.4112
0.05,238.542
0.06,284.2768
0.07,323.8788
0.08,353.15160000000003
0.09,375.7667
0.1,400.28700000000003
0.11,430.0505
0.12,459.03839999999997
0.13,496.92220000000003
0.14,536.2400000000002
0.15,600.3279999999999
0.16,656.4176000000001
0.17,672.8315
0.18,717.0462
0.19,771.7654
0.2,832.18
0.21,864.1699
0.22,919.2088000000001
0.23,1007.1721
0.24,1048.496
0.25,1111.1750000000002
0.26,1154.7148000000002
0.27,1214.919
0.28,1294.6488000000002
0.29,1388.5844
0.3,1459.0299999999997
0.31,1560.2318
0.32,1650.2068
0.33,1760.5815000000002
0.34,1841.0502000000006
0.35000000000000003,1973.3200000000004
0.36,2122.4228
0.37,2277.6634999999997
0.38,2367.6478
0.39,2467.6274
0.4,2601.7560000000003
0.41000000000000003,2741.3218000000006
0.42,2884.1547999999993
0.43,3029.5957
0.44,3189.7728
0.45,3340.5735000000004
0.46,3479.804
0.47000000000000003,3600.3467
0.48,3736.8967999999995
0.49,3873.0885
0.5,3993.76
0.51,4193.7274
0.52,4370.540800000001
0.53,4535.9728000000005
0.54,4724.1102
0.55,4997.073000000002
0.56,5260.134400000003
0.5700000000000001,5546.3366000000005
0.58,5761.879999999999
0.59,6024.429399999997
0.6,6263.2159999999985
0.61,6420.2779
0.62,6683.448399999999
0.63,6984.2806
0.64,7233.783200000001
0.65,7417.0875000000015
0.66,7663.901800000002
0.67,8069.233900000003
0.68,8359.282000000001
0.6900000000000001,8585.0136
0.7000000000000001,8794.533000000007
0.71,9004.930799999998
0.72,9371.0464
0.73,9697.579099999999
0.74,10019.230599999999
0.75,10490.79
0.76,10908.7836
0.77,11429.024200000002
0.78,11723.278400000003
0.79,12239.4132
0.8,12683.892
0.81,13132.6264
0.8200000000000001,13421.716400000003
0.8300000000000001,14240.621500000001
0.84,14750.254799999999
0.85,15407.9345
0.86,16427.741599999998
0.87,16977.5292
0.88,17783.156000000003
0.89,18429.452899999997
0.9,19171.696000000004
0.91,19722.7434
0.92,20199.204400000002
0.93,21707.658200000005
0.9400000000000001,22734.065
0.9500000000000001,23581.28400000001
0.96,24756.709199999987
0.97,26324.0365
0.98,27268.486399999998
0.99,29192.146999999994
1,35745.94
