q,ic50
0,131
0.01,524.5242
0.02,821.7416000000001
0.03,1063.6199000000001
0.04,1247.7788
0.05,1459.2289999999998
0.06,1600.2867999999999
0.07,1736.8554000000001
0.08,1996.182
0.09,2077.6151
0.1,2402.7439999999997
0.11,2679.6449999999995
0.12,2778.1636
0.13,2933.2297000000003
0.14,3092.6274
0.15,3265.4869999999996
0.16,3410.3696
0.17,3697.7525000000005
0.18,3856.8188
0.19,4054.2582
0.2,4221.394
0.21,4477.1822999999995
0.22,4586.389999999999
0.23,4765.1
0.24,5016.554
0.25,5115.48
0.26,5247.3644
0.27,5402.433300000001
0.28,5665.523600000001
0.29,5969.0351
0.3,6089.542
0.31,6273.6588
0.32,6441.8204000000005
0.33,6642.085300000001
0.34,6856.965200000001
0.35000000000000003,7150.862000000001
0.36,7280.643199999999
0.37,7437.1222
0.38,7660.919400000001
0.39,7931.379
0.4,8088.508
0.41000000000000003,8393.189000000002
0.42,8583.579600000001
0.43,8857.6352
0.44,9030.8484
0.45,9190.9415
0.46,9536.948
0.47000000000000003,9736.279700000001
0.48,10068.8488
0.49,10344.6711
0.5,10482.465
0.51,10833.4819
0.52,11098.331600000001
0.53,11324.278699999999
0.54,11557.699800000002
0.55,11832.2705
0.56,12150.065600000002
0.5700000000000001,12420.3037
0.58,12712.7802
0.59,12994.765399999998
0.6,13299.024000000001
0.61,13612.726000000002
0.62,13760.457600000002
0.63,13975.112
0.64,14531.5236
0.65,14872.158
0.66,15374.3086
0.67,15818.660499999998
0.68,16003.5884
0.6900000000000001,16399.126800000002
0.7000000000000001,16797.256000000005
0.71,17276.217599999996
0.72,17785.8828
0.73,18277.9504
0.74,18757.896
0.75,19064.165
0.76,19507.8324
0.77,19876.5514
0.78,20278.000000000004
0.79,20810.035499999998
0.8,21190.91600000001
0.81,21795.420800000014
0.8200000000000001,22457.683
0.8300000000000001,22841.0734
0.84,23619.4172
0.85,23953.5085
0.86,24561.096999999998
0.87,25231.2681
0.88,25689.4852
0.89,26328.7288
0.9,27015.739000000005
0.91,28218.560100000006
0.92,29012.992
0.93,29625.495700000003
0.9400000000000001,30016.707400000003
0.9500000000000001,31483.294000000005
0.96,32679.169999999995
0.97,33269.73529999999
0.98,34259.398799999995
0.99,35762.2497
1,37839.73
