q,ic50
0,2559.27
0.01,4238.998699999999
0.02,4757.1126
0.03,5436.2573
0.04,6320.3196
0.05,6538.682
0.06,6805.4382000000005
0.07,7116.7587
0.08,7471.9332
0.09,7588.6883
0.1,7762.344
0.11,8005.421200000001
0.12,8441.3268
0.13,8693.5661
0.14,9032.527800000002
0.15,9157.951500000001
0.16,9395.612000000001
0.17,9623.9528
0.18,9808.517199999998
0.19,10067.4368
0.2,10275.26
0.21,10508.6184
0.22,10686.0348
0.23,10893.6439
0.24,11061.626400000001
0.25,11199.99
0.26,11356.074999999999
0.27,11567.4049
0.28,11864.0956
0.29,12122.877499999999
0.3,12340.618
0.31,12598.004700000001
0.32,12844.2724
0.33,13144.558799999999
0.34,13260.8364
0.35000000000000003,13462.444
0.36,13645.881599999999
0.37,13794.848699999999
0.38,14029.518199999999
0.39,14313.667099999999
0.4,14480.436000000002
0.41000000000000003,14661.4902
0.42,14809.0046
0.43,15130.973700000002
0.44,15351.7232
0.45,15488.020499999999
0.46,15745.919000000002
0.47000000000000003,15874.6821
0.48,16094.977599999998
0.49,16229.2906
0.5,16398.96
0.51,16537.7543
0.52,16868.8428
0.53,17046.7916
0.54,17276.2556
0.55,17542.794499999996
0.56,17717.4264
0.5700000000000001,17958.5637
0.58,18281.8178
0.59,18629.5288
0.6,18815.138
0.61,19074.1098
0.62,19299.3298
0.63,19502.0364
0.64,19726.4424
0.65,20062.2785
0.66,20393.751
0.67,20754.520500000002
0.68,21060.494000000002
0.6900000000000001,21243.958300000002
0.7000000000000001,21520.309
0.71,21886.2896
0.72,22111.5616
0.73,22344.416400000002
0.74,22506.264199999998
0.75,22868.0825
0.76,23175.6316
0.77,23408.6123
0.78,23680.580800000003
0.79,23866.5674
0.8,24170.530000000002
0.81,24448.1236
0.8200000000000001,24963.683600000004
0.8300000000000001,25307.694300000003
0.84,25748.3196
0.85,26322.14
0.86,26705.329399999995
0.87,27037.257700000002
0.88,27880.242000000002
0.89,28388.25
0.9,28993.677000000003
0.91,29420.7334
0.92,29838.361200000003
0.93,30428.193000000003
0.9400000000000001,30974.5932
0.9500000000000001,31643.409500000005
0.96,32741.9024
0.97,33616.36
0.98,34491.009
0.99,35691.5809
1,39677.87
