q,ic50
0,130.2
0.01,290.0489
0.02,391.481
0.03,467.304
0.04,527.9860000000001
0.05,650.3935
0.06,710.3852
0.07,834.8479000000002
0.08,904.1392
0.09,997.6926
0.1,1078.5269999999998
0.11,1152.3999999999999
0.12,1196.9455999999998
0.13,1258.9044000000001
0.14,1316.2756000000002
0.15,1376.924
0.16,1440.6492
0.17,1505.2305000000001
0.18,1591.3108
0.19,1649.9352999999999
0.2,1743.314
0.21,1889.4458
0.22,2000.8204
0.23,2083.1373
0.24,2165.7848
0.25,2259.705
0.26,2316.0744000000004
0.27,2430.1947
0.28,2538.5192000000006
0.29,2591.8608
0.3,2655.495
0.31,2723.6047
0.32,2814.0428
0.33,2895.612
0.34,2997.3592000000003
0.35000000000000003,3108.2580000000007
0.36,3182.5827999999997
0.37,3278.1312
0.38,3358.7052
0.39,3424.7228999999998
0.4,3554.0299999999997
0.41000000000000003,3669.4766
0.42,3799.2126
0.43,3962.9025
0.44,4093.5600000000004
0.45,4179.2135
0.46,4310.939
0.47000000000000003,4456.672200000002
0.48,4607.784
0.49,4742.597
0.5,4805.385
0.51,4925.0375
0.52,5094.194799999999
0.53,5255.5015
0.54,5415.2984
0.55,5634.928500000002
0.56,5779.630800000001
0.5700000000000001,6050.4232
0.58,6285.8294000000005
0.59,6418.483200000001
0.6,6526.144
0.61,6678.538999999999
0.62,6829.321
0.63,7018.5905999999995
0.64,7135.092000000001
0.65,7329.9725
0.66,7487.9794
0.67,7602.4181
0.68,7748.649600000001
0.6900000000000001,7940.2927
0.7000000000000001,8182.198000000002
0.71,8381.7827
0.72,8617.2132
0.73,8818.2366
0.74,9238.628
0.75,9725.9175
0.76,9977.9996
0.77,10467.447
0.78,10936.593200000001
0.79,11367.483400000001
0.8,11513.078000000001
0.81,11802.872000000003
0.8200000000000001,12402.245000000004
0.8300000000000001,12898.8417
0.84,13479.2876
0.85,13856.14
0.86,14380.716799999998
0.87,14838.2227
0.88,15317.0052
0.89,15855.476999999999
0.9,16430.847
0.91,17222.784500000005
0.92,17813.313200000008
0.93,18866.4673
0.9400000000000001,19860.1824
0.9500000000000001,20849.770000000004
0.96,21771.479999999996
0.97,22919.05899999999
0.98,25014.135599999998
0.99,27457.429299999996
1,35311.56
