q,ic50
0,492.56
0.01,1241.7754
0.02,1619.6226
0.03,1969.7785999999999
0.04,2164.6555999999996
0.05,2354.5215000000003
0.06,2558.4757999999997
0.07,2678.4456
0.08,2805.3244
0.09,2952.7686000000003
0.1,3190.138
0.11,3363.1261
0.12,3572.2700000000004
0.13,3706.4039
0.14,3815.2048000000004
0.15,3946.6364999999996
0.16,4110.4864
0.17,4295.8267000000005
0.18,4395.2086
0.19,4535.9076000000005
0.2,4674.642
0.21,4775.4953000000005
0.22,4887.421200000001
0.23,5001.728300000001
0.24,5105.33
0.25,5182.265
0.26,5375.816400000001
0.27,5641.8058
0.28,5779.0824
0.29,5874.805799999999
0.3,6023.262000000001
0.31,6186.3738
0.32,6459.004000000001
0.33,6587.445
0.34,6746.6994
0.35000000000000003,6821.793000000001
0.36,6965.1944
0.37,7113.4594
0.38,7171.633
0.39,7289.179099999999
0.4,7393.890000000001
0.41000000000000003,7534.9292000000005
0.42,7646.629999999999
0.43,7777.1476
0.44,7869.8892
0.45,8062.747
0.46,8178.6232
0.47000000000000003,8399.8346
0.48,8502.1564
0.49,8694.9381
0.5,8877.55
0.51,9080.515500000001
0.52,9290.3816
0.53,9516.152200000002
0.54,9673.170600000001
0.55,9798.46
0.56,10046.473600000001
0.5700000000000001,10219.2467
0.58,10311.6564
0.59,10624.1469
0.6,10844.23
0.61,10990.8374
0.62,11220.7962
0.63,11389.544
0.64,11549.8868
0.65,11820.9045
0.66,12086.4444
0.67,12241.801400000002
0.68,12379.064400000001
0.6900000000000001,12542.171500000002
0.7000000000000001,12815.191
0.71,13037.745899999998
0.72,13243.190000000002
0.73,13499.471099999999
0.74,13886.3576
0.75,14180.465
0.76,14362.7032
0.77,14557.033500000001
0.78,14980.812
0.79,15238.2287
0.8,15556.392000000002
0.81,15730.110800000002
0.8200000000000001,16223.662600000003
0.8300000000000001,16431.068
0.84,16767.2452
0.85,17246.630999999998
0.86,17797.763199999998
0.87,18155.9975
0.88,18665.0092
0.89,19131.407600000002
0.9,19657.780000000002
0.91,20202.7733
0.92,21066.3456
0.93,22048.220600000004
0.9400000000000001,22878.634000000002
0.9500000000000001,23669.495500000005
0.96,24147.919999999995
0.97,25430.803
0.98,27171.2368
0.99,28259.156400000003
1,34696.51
