q,ic50
0,573.15
0.01,1000.6564
0.02,1218.6118000000001
0.03,1445.6421
0.04,1640.6144
0.05,1807.2920000000001
0.06,1979.1843999999999
0.07,2071.0766000000003
0.08,2185.5443999999998
0.09,2337.1752
0.1,2398.343
0.11,2514.3884
0.12,2729.0539999999996
0.13,2859.4251000000004
0.14,2939.6603999999998
0.15,3039.9045
0.16,3124.5116000000003
0.17,3259.458
0.18,3376.0436
0.19,3537.3761000000004
0.2,3643.746
0.21,3740.3432000000003
0.22,3841.26
0.23,3963.2949000000003
0.24,4035.65
0.25,4132.6825
0.26,4288.655000000001
0.27,4409.1403
0.28,4547.547600000002
0.29,4627.7631
0.3,4707.868
0.31,4832.3615
0.32,5009.2904
0.33,5124.7258999999995
0.34,5218.615400000001
0.35000000000000003,5327.691500000001
0.36,5422.2699999999995
0.37,5536.0383
0.38,5667.2834
0.39,5806.097600000001
0.4,6028.796
0.41000000000000003,6147.251300000001
0.42,6300.9072
0.43,6397.3505000000005
0.44,6534.6456
0.45,6728.9455
0.46,6834.234399999999
0.47000000000000003,6917.8932
0.48,7068.6867999999995
0.49,7255.3496000000005
0.5,7506.415
0.51,7629.228499999999
0.52,7758.9764
0.53,7872.607
0.54,8029.718200000001
0.55,8175.990000000002
0.56,8362.673600000002
0.5700000000000001,8502.8517
0.58,8567.177
0.59,8688.674599999998
0.6,8783.944
0.61,8936.103
0.62,9084.5034
0.63,9281.5347
0.64,9454.8796
0.65,9679.810000000001
0.66,9881.1062
0.67,10003.0079
0.68,10234.362800000003
0.6900000000000001,10433.7019
0.7000000000000001,10665.854000000003
0.71,10803.6552
0.72,10984.6324
0.73,11153.6907
0.74,11356.083200000001
0.75,11652.914999999999
0.76,11889.373600000003
0.77,12176.417600000002
0.78,12479.430200000003
0.79,12875.705300000003
0.8,13142.610000000004
0.81,13535.578500000003
0.8200000000000001,13799.1944
0.8300000000000001,14107.182100000002
0.84,14363.281599999997
0.85,14702.244
0.86,15259.6672
0.87,15611.548099999998
0.88,16017.952399999998
0.89,16408.1934
0.9,16655.498000000003
0.91,17129.160900000003
0.92,17833.6064
0.93,18439.524800000007
0.9400000000000001,19370.3996
0.9500000000000001,20108.5785
0.96,21652.039199999985
0.97,22696.645999999997
0.98,24421.920599999998
0.99,25351.0195
1,33384.02
