q,ic50
0,280.16
0.01,738.1875
0.02,1033.5148
0.03,1232.7898
0.04,1430.7644
0.05,1494.5035
0.06,1581.4246
0.07,1808.9388000000001
0.08,2028.6828
0.09,2150.9138
0.1,2249.652
0.11,2344.4858
0.12,2463.378
0.13,2570.8304000000003
0.14,2665.7642
0.15,2835.971
0.16,2954.6088
0.17,3046.6199
0.18,3190.9948
0.19,3364.5362
0.2,3516.5860000000002
0.21,3659.2111
0.22,3874.2558
0.23,3990.7603000000004
0.24,4116.2699999999995
0.25,4250.88
0.26,4347.4838
0.27,4420.0003
0.28,4510.1832
0.29,4632.498799999999
0.3,4754.63
0.31,4850.3783
0.32,4985.7504
0.33,5104.1133
0.34,5297.154800000001
0.35000000000000003,5438.929
0.36,5583.4284
0.37,5774.9944
0.38,6033.6696
0.39,6275.1990000000005
0.4,6490.002
0.41000000000000003,6658.6936000000005
0.42,6774.2988000000005
0.43,6983.2353
0.44,7082.9524
0.45,7280.5785
0.46,7525.450000000001
0.47000000000000003,7770.706400000001
0.48,7910.404
0.49,8248.9388
0.5,8464.975
0.51,8739.1062
0.52,8925.8904
0.53,9212.6672
0.54,9428.145
0.55,9801.309000000001
0.56,10088.195600000001
0.5700000000000001,10343.1028
0.58,10483.9874
0.59,10689.783199999998
0.6,10868.91
0.61,11087.758
0.62,11270.0458
0.63,11665.3105
0.64,11846.6236
0.65,12093.502499999999
0.66,12250.628200000003
0.67,12474.827800000003
0.68,12801.1016
0.6900000000000001,13125.063
0.7000000000000001,13417.12
0.71,13808.183799999999
0.72,14178.8252
0.73,14472.304799999996
0.74,14891.814999999999
0.75,15251.2
0.76,15848.765599999999
0.77,16628.857
0.78,17024.649600000004
0.79,17377.4477
0.8,17867.058000000005
0.81,18460.3941
0.8200000000000001,18924.317200000005
0.8300000000000001,19276.3463
0.84,19575.2108
0.85,20289.336999999996
0.86,20649.8164
0.87,21368.6461
0.88,22670.1704
0.89,23168.2982
0.9,23799.532
0.91,24325.2368
0.92,24803.056000000004
0.93,25510.284800000005
0.9400000000000001,26270.441600000006
0.9500000000000001,26984.733000000004
0.96,27648.553599999992
0.97,29612.317599999995
0.98,31614.321399999997
0.99,33410.388699999996
1,38523.42
