q,ic50
0,200.38
0.01,620.2869
0.02,834.6157999999999
0.03,957.1317
0.04,1156.7984
0.05,1262.5135
0.06,1401.069
0.07,1596.0286
0.08,1766.0772
0.09,1995.1664999999998
0.1,2128.492
0.11,2221.8372999999997
0.12,2327.6796000000004
0.13,2526.3477
0.14,2619.8664
0.15,2744.7189999999996
0.16,2847.0707999999995
0.17,2948.4583000000002
0.18,3076.6497999999997
0.19,3173.2793
0.2,3272.54
0.21,3441.0960999999998
0.22,3525.0176
0.23,3674.9406
0.24,3896.6624
0.25,3996.28
0.26,4080.3168000000005
0.27,4186.3159
0.28,4362.096800000001
0.29,4482.7577
0.3,4627.257
0.31,4744.8089
0.32,4921.000800000001
0.33,5032.1848
0.34,5194.736200000001
0.35000000000000003,5433.815
0.36,5549.1584
0.37,5619.5651
0.38,5752.1754
0.39,5876.1227
0.4,5998.264000000001
0.41000000000000003,6082.6954000000005
0.42,6364.6416
0.43,6427.792799999999
0.44,6568.8428
0.45,6649.886
0.46,6849.9136
0.47000000000000003,6957.470800000001
0.48,7059.9220000000005
0.49,7169.727199999999
0.5,7261.105
0.51,7383.2459
0.52,7621.5584
0.53,7738.893600000001
0.54,7870.717200000001
0.55,7971.228999999999
0.56,8176.786000000002
0.5700000000000001,8445.9434
0.58,8691.985399999998
0.59,8991.93
0.6,9099.676
0.61,9166.3416
0.62,9466.136
0.63,9685.606
0.64,9895.9452
0.65,10124.0175
0.66,10319.262200000001
0.67,10576.4176
0.68,10783.546800000002
0.6900000000000001,11238.206200000002
0.7000000000000001,11641.954000000005
0.71,11889.680999999997
0.72,12125.2828
0.73,12315.8462
0.74,12586.0302
0.75,13048.2
0.76,13371.348399999999
0.77,13686.746299999999
0.78,14027.893800000002
0.79,14581.8346
0.8,14855.93
0.81,15176.130400000005
0.8200000000000001,15413.751800000002
0.8300000000000001,15853.523600000004
0.84,16365.634399999999
0.85,16613.257999999998
0.86,17136.5534
0.87,17608.947
0.88,17877.992
0.89,18824.992000000002
0.9,19156.622000000003
0.91,19545.209500000004
0.92,20409.312800000007
0.93,21063.743400000018
0.9400000000000001,22343.576
0.9500000000000001,23167.466500000024
0.96,24642.1072
0.97,25786.3069
0.98,27199.635199999997
0.99,28671.0308
1,34284.89
