q,ic50
0,93.99
0.01,235.40650000000002
0.02,312.46799999999996
0.03,362.5472
0.04,417.7744
0.05,463.46000000000004
0.06,539.8265999999999
0.07,598.2583000000001
0.08,634.9036000000001
0.09,681.329
0.1,749.1040000000002
0.11,791.5921999999999
0.12,823.6804
0.13,879.5896
0.14,946.0156
0.15,990.8685
0.16,1086.6744
0.17,1122.421
0.18,1159.8346
0.19,1238.502
0.2,1285.43
0.21,1375.5205999999998
0.22,1444.9966
0.23,1484.3265000000001
0.24,1534.2332
0.25,1608.3799999999999
0.26,1659.182
0.27,1723.4323000000002
0.28,1765.594
0.29,1801.2842
0.3,1899.8249999999998
0.31,2022.2169
0.32,2105.2128
0.33,2160.1767
0.34,2265.1798000000003
0.35000000000000003,2382.3925000000004
0.36,2494.8291999999997
0.37,2605.0105999999996
0.38,2702.6948
0.39,2814.7697000000007
0.4,2932.0520000000006
0.41000000000000003,3111.7401
0.42,3188.3707999999997
0.43,3313.9766
0.44,3422.8984
0.45,3548.4645
0.46,3689.9866
0.47000000000000003,3750.1159
0.48,3824.1359999999995
0.49,3916.6784
0.5,3967
0.51,4119.9296
0.52,4258.166
0.53,4444.7099
0.54,4609.4484
0.55,4746.215
0.56,4879.330000000002
0.5700000000000001,5059.4686
0.58,5276.4836
0.59,5449.502599999999
0.6,5600.857999999999
0.61,5736.9575
0.62,5844.776
0.63,5998.7888
0.64,6151.088000000001
0.65,6329.154
0.66,6531.7012
0.67,6798.174700000001
0.68,7140.786000000002
0.6900000000000001,7315.151100000002
0.7000000000000001,7488.833000000002
0.71,7764.9467
0.72,8201.9296
0.73,8516.3989
0.74,8780.543399999999
0.75,9070.782500000001
0.76,9408.4144
0.77,9619.3784
0.78,10079.264000000003
0.79,10360.8618
0.8,10646.668
0.81,11269.483000000002
0.8200000000000001,11465.056600000002
0.8300000000000001,12007.838899999999
0.84,12522.66879999999
0.85,13080.930999999999
0.86,13417.7212
0.87,13897.3268
0.88,14495.8708
0.89,15009.474700000002
0.9,16107.161000000002
0.91,16773.394300000004
0.92,17489.175200000005
0.93,18204.8315
0.9400000000000001,18602.973400000006
0.9500000000000001,20427.724000000006
0.96,21191.552399999993
0.97,21944.09279999999
0.98,23476.625199999995
0.99,26612.78819999999
1,34339.47
