q,ic50
0,62.89
0.01,115.60300000000001
0.02,176.6882
0.03,231.0414
0.04,283.55080000000004
0.05,338.246
0.06,363.594
0.07,420.19530000000003
0.08,476.7024
0.09,522.3732
0.1,562.971
0.11,618.8779999999999
0.12,635.738
0.13,684.8163
0.14,731.1401999999999
0.15,766.419
0.16,820.0388
0.17,854.1714
0.18,913.3452
0.19,955.4784
0.2,1005.7819999999999
0.21,1067.4643999999998
0.22,1135.0344
0.23,1229.8338
0.24,1321.864
0.25,1391.87
0.26,1494.7512000000002
0.27,1657.1105000000011
0.28,1780.11
0.29,1870.3867
0.3,1941.748
0.31,2071.3891
0.32,2137.168
0.33,2303.7248000000004
0.34,2361.7276
0.35000000000000003,2485.402
0.36,2589.0984
0.37,2731.061
0.38,2909.5956000000006
0.39,3090.7182000000003
0.4,3228.348000000001
0.41000000000000003,3404.8848000000007
0.42,3540.9776
0.43,3653.463
0.44,3772.6124
0.45,3938.2355000000002
0.46,4108.946200000001
0.47000000000000003,4297.4758
0.48,4517.2752
0.49,4828.240699999999
0.5,5047.295
0.51,5160.9908000000005
0.52,5308.7788
0.53,5425.103100000002
0.54,5583.8192
0.55,5822.743
0.56,6189.3240000000005
0.5700000000000001,6339.3945
0.58,6819.496999999999
0.59,7073.9192
0.6,7423.201999999999
0.61,7604.095599999999
0.62,7857.625
0.63,8042.526599999999
0.64,8429.8268
0.65,8787.273000000001
0.66,9016.606800000001
0.67,9291.257200000002
0.68,9715.117600000001
0.6900000000000001,10012.5058
0.7000000000000001,10404.66
0.71,10688.601199999997
0.72,10978.9224
0.73,11310.828899999999
0.74,11714.447
0.75,12249.669999999998
0.76,12739.9704
0.77,13290.6044
0.78,13685.3186
0.79,14100.2764
0.8,14485.366000000002
0.81,14849.231600000005
0.8200000000000001,15561.436800000003
0.8300000000000001,16010.803300000001
0.84,16485.5988
0.85,17096.127
0.86,17779.847
0.87,18316.3954
0.88,19032.8128
0.89,19492.1049
0.9,20006.785000000003
0.91,20790.240299999998
0.92,21692.2788
0.93,22721.0213
0.9400000000000001,23582.03940000001
0.9500000000000001,24583.637500000004
0.96,25619.6324
0.97,27206.011599999998
0.98,28513.317399999996
0.99,31295.9607
1,35601.97
