q,ic50
0,149.82
0.01,441.69190000000003
0.02,503.7624
0.03,629.8962
0.04,691.5848
0.05,854.748
0.06,1052.5896
0.07,1156.22
0.08,1252.2523999999999
0.09,1395.6254999999999
0.1,1525.3840000000002
0.11,1690.5773000000002
0.12,1793.8152
0.13,1931.1142000000002
0.14,2031.7346000000002
0.15,2107.011
0.16,2231.9112
0.17,2387.6417
0.18,2552.415
0.19,2641.8369000000002
0.2,2729.8199999999997
0.21,2956.5139
0.22,3123.7108
0.23,3280.9385
0.24,3422.046
0.25,3715.4325000000003
0.26,3806.4187999999995
0.27,3969.1817
0.28,4146.456
0.29,4317.138099999999
0.3,4488.0289999999995
0.31,4734.0644
0.32,4850.8532000000005
0.33,5112.0268
0.34,5372.8954
0.35000000000000003,5551.397000000001
0.36,5789.161999999999
0.37,6145.8117
0.38,6417.5512
0.39,6540.8098
0.4,6689.216000000002
0.41000000000000003,6974.112400000002
0.42,7314.0376
0.43,7587.8218
0.44,7730.5712
0.45,7940.2875
0.46,8161.223
0.47000000000000003,8474.697100000001
0.48,8661.000399999999
0.49,8857.9009
0.5,9154.654999999999
0.51,9315.7385
0.52,9608.3084
0.53,9928.4822
0.54,10095.575
0.55,10443.623500000002
0.56,11018.892400000002
0.5700000000000001,11320.596700000002
0.58,11636.383600000001
0.59,12009.192799999997
0.6,12422.957999999999
0.61,12662.5842
0.62,12913.2858
0.63,13278.505500000001
0.64,13565.002800000002
0.65,13881.313000000002
0.66,14339.641599999999
0.67,14675.076799999999
0.68,15149.741600000001
0.6900000000000001,15767.599800000002
0.7000000000000001,16077.729
0.71,16454.682199999996
0.72,16949.352
0.73,17289.6983
0.74,17603.79
0.75,17897.885
0.76,18253.9156
0.77,18668.3688
0.78,19088.098
0.79,19486.9906
0.8,20172.7
0.81,20441.2115
0.8200000000000001,20842.356600000003
0.8300000000000001,21460.278000000006
0.84,21930.042799999996
0.85,22382.7105
0.86,22780.9794
0.87,23234.3056
0.88,23772.3272
0.89,24254.825999999997
0.9,24774.510000000002
0.91,25855.199900000003
0.92,26289.9608
0.93,27597.843100000002
0.9400000000000001,28108.182000000015
0.9500000000000001,29690.4235
0.96,30755.534799999998
0.97,31709.8583
0.98,33662.962999999996
0.99,35843.8754
1,39997.69
